Tempo (BPM),alonso2004/ismir2004_corr,alonso2004/ismir2004_corr_lowerci,alonso2004/ismir2004_corr_upperci,alonso2004/ismir2004_spec,alonso2004/ismir2004_spec_lowerci,alonso2004/ismir2004_spec_upperci,boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,dixon2001/ismir2004_indu,dixon2001/ismir2004_indu_lowerci,dixon2001/ismir2004_indu_upperci,dixon2001/ismir2004_trac,dixon2001/ismir2004_trac_lowerci,dixon2001/ismir2004_trac_upperci,dixon2003/ismir2004_auco,dixon2003/ismir2004_auco_lowerci,dixon2003/ismir2004_auco_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/ismir2004,klapuri2006/ismir2004_lowerci,klapuri2006/ismir2004_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/ismir2004,scheirer1998/ismir2004_lowerci,scheirer1998/ismir2004_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,sun2021/default,sun2021/default_lowerci,sun2021/default_upperci,tzanetakis2002/ismir2004_hist,tzanetakis2002/ismir2004_hist_lowerci,tzanetakis2002/ismir2004_hist_upperci,tzanetakis2002/ismir2004_mmul,tzanetakis2002/ismir2004_mmul_lowerci,tzanetakis2002/ismir2004_mmul_upperci,tzanetakis2002/ismir2004_msum,tzanetakis2002/ismir2004_msum_lowerci,tzanetakis2002/ismir2004_msum_upperci,uhle2004/ismir2004,uhle2004/ismir2004_lowerci,uhle2004/ismir2004_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
155.99127575757575,0.0478254274870554,-0.04481924620408616,0.14047010117819697,0.03951788905214308,0.002827936045654088,0.07620784205863207,0.0023564314462043434,-0.04767439982870665,0.05238726272111534,0.10026506640264483,0.01488833425864812,0.18564179854664153,0.06540805382875992,-0.010915164723015527,0.14173127238053534,0.03261466301799021,-0.06883455208682186,0.1340638781228023,0.06682411093424194,0.007236477556950227,0.12641174431153365,0.02074013126929479,-0.03303337584529675,0.07451363838388633,0.0287901320789843,0.004738723931823077,0.052841540226145525,0.030202553323175285,-0.025403686361068406,0.08580879300741898,0.034728553891930275,-0.02004915886393091,0.08950626664779146,0.009478586774643749,-0.06076277438181259,0.07971994793110009,0.035117418630868036,0.00816156561161865,0.06207327165011742,0.12587886375908452,0.08601061011537123,0.16574711740279782,0.020212895917983253,-0.06563778118132257,0.10606357301728908,0.02872911052261464,0.004947931948886125,0.05251028909634316,0.010003056590850674,-0.01124569213010436,0.03125180531180571,0.005386138878539857,-0.006548690459770711,0.017320968216850426,0.01553900076820599,-0.006628003748654524,0.0377060052850665,0.025045355784798197,0.0019259033310165818,0.04816480823857981,0.004943562271672686,-0.019819669595137125,0.029706794138482498,0.0008649903543784809,-0.019666556155927578,0.02139653686468454,0.1666763509441433,0.09301395450175866,0.24033874738652794,0.11800496088258211,0.045927502269018164,0.19008241949614607,0.12483633363660533,0.054005128067792216,0.19566753920541846,0.04852324046464202,-0.0075388437431547425,0.10458532467243878,0.0009255221838185557,-0.07062418275518094,0.07247522712281805
158.20779702020204,0.04192473594863161,-0.056391743455297016,0.14024121535256023,0.03767590583073133,-0.00029780798682657594,0.07564961964828923,0.00535911443314821,-0.048082719922485626,0.058800948788782045,0.13204054086447448,0.040842992057148364,0.2232380896718006,0.06744514687375724,-0.014169346405573172,0.14905964015308765,0.035400743810866137,-0.06428659082395584,0.1350880784456881,0.06988069227282642,0.00636306705217736,0.13339831749347547,0.018384406098128414,-0.03893563294551266,0.0757044451417695,0.028785881837405984,0.0037447299846540202,0.05382703369015795,0.05011891001132476,-0.007925970972630744,0.10816379099528027,0.055844277356853156,-0.001335393044090992,0.11302394775779731,0.007661168903529525,-0.06738437856247285,0.0827067163695319,0.034921948316945485,0.007021217048133212,0.06282267958575775,0.12649702522530248,0.08523127747561154,0.16776277297499342,0.02520353362470759,-0.06651539231717929,0.11692245956659447,0.03088542429907838,0.0061246677381421935,0.05564618086001457,0.009709911424243739,-0.012283665534293688,0.03170348838278117,0.005066372017916651,-0.007286806561501653,0.017419550597334955,0.017238981412378014,-0.0058542774522241554,0.04033224027698018,0.026321016106538586,0.002235511007419453,0.05040652120565772,0.004758465299442374,-0.021024796619857945,0.030541727218742692,0.00018575764166820288,-0.021065477157248998,0.021436992440585403,0.16475020177016952,0.08598099793597767,0.24351940560436136,0.11789799228240475,0.041066798566664675,0.19472918599814482,0.12700082308735616,0.05149807672453181,0.2025035694501805,0.04560439386236878,-0.013338883561360967,0.10454767128609853,0.002019051675271971,-0.07391144329710995,0.0779495466476539
160.4243182828283,0.03669980670203882,-0.0726826893906949,0.14608230279477252,0.03584099019419343,-0.003446221048028629,0.07512820143641549,0.008446771572922562,-0.05135046852407739,0.06824401166992251,0.15586237775952883,0.0538194410219979,0.2579053144970598,0.06932952553481037,-0.018400059161339577,0.1570591102309603,0.043278876542023226,-0.060639902116533,0.14719765520057945,0.07253657408917431,0.004841342903007195,0.14023180527534143,0.01620814352667177,-0.04488188118977429,0.07729816824311783,0.028751518266855364,0.002687132257623886,0.054815904276086846,0.0705765179724404,0.004350719125716676,0.1368023168191641,0.07732420910530902,0.012086105167370409,0.14256231304324762,0.006347993080827646,-0.07512633602933262,0.08782232219098791,0.034722381789535725,0.005854850660818187,0.06358991291825326,0.12712076306173176,0.08442509869950086,0.16981642742396263,0.031437391771272055,-0.06814602844369756,0.13102081198624166,0.03314098388548589,0.007367572330213509,0.05891439544075827,0.009423508915140861,-0.013332176638955069,0.03217919446923679,0.004750061027991073,-0.00803117268750592,0.017531294743488066,0.019106971966227133,-0.004929983247016705,0.04314392717947097,0.027757229855690048,0.0026874806812546732,0.052826979030125426,0.004597743259107209,-0.022239991648068187,0.0314354781662826,-0.00047842467992597476,-0.0224660448670417,0.02150919550718975,0.16166103632840184,0.07698992876459183,0.24633214389221186,0.11784417297098163,0.03595972904178103,0.19972861690018223,0.12869233720658,0.04822371369512775,0.20916096071803225,0.042719420118932885,-0.01913769596819491,0.10457653620606068,0.0035596247760224242,-0.080917500079875,0.08803674963191985
162.64083954545455,0.03210024766722305,-0.09174250251012159,0.1559429978445677,0.03401347631575874,-0.006616624106978913,0.07464357673849639,0.010368547676232104,-0.05791165866050928,0.07864875401297348,0.1622823938612234,0.04576342468566738,0.2788013630367794,0.07094862561879489,-0.02364881657603403,0.1655460678136238,0.053765581188125605,-0.06824650384799683,0.17577766622424804,0.0746939298547297,0.0026217863952427145,0.14676607331421668,0.014208030084449791,-0.05083183975806571,0.07924789992696529,0.028689824118416703,0.001568246829996213,0.05581140140683719,0.0889914655111673,0.011178767195176992,0.1668041638271576,0.09650552829643366,0.01985358238023674,0.17315747421263059,0.005441940308058613,-0.08369427119953889,0.09457815181565611,0.034518155716877094,0.004662160336727381,0.06437415109702681,0.1277520361122098,0.08359441306272464,0.17190965916169498,0.03791311518288876,-0.07104321080301038,0.1468694411687879,0.03549119128472425,0.008671585760642243,0.06231079680880626,0.009142402075621048,-0.014392469671667522,0.03267727382290962,0.004437089612244209,-0.008781791249475146,0.017655970473963563,0.02114694352015061,-0.0038511149994655096,0.046145002039766736,0.029361639670149535,0.003289491539285684,0.055433787801013386,0.0044604997396863605,-0.023466632135220093,0.032387631614592814,-0.0011283664130309276,-0.023868873171295487,0.021612140345233632,0.15731187758585524,0.06601234355658762,0.24861141161512285,0.11780213387756577,0.030623357964446568,0.20498090979068498,0.12977375047375317,0.04410233646002992,0.21544516448747641,0.039899158534510044,-0.024880710895105067,0.10467902796412515,0.005250697263672999,-0.09039418343623075,0.10089557796357675
164.8573608080808,0.02807566676413059,-0.1102527748086865,0.1664041083369477,0.03219369836865661,-0.00980829827753342,0.07419569501484664,0.00987358755378176,-0.07499813183553912,0.09474530694310264,0.14185240594297296,-0.0029796879530202547,0.28668449983896616,0.07218988293258666,-0.029863293531368976,0.17424305939654228,0.0643773777258379,-0.08504729693117688,0.2138020523828527,0.07625493304093653,-0.00032620746126829636,0.15283607354314135,0.012380752300987424,-0.05672815956944424,0.08148966417141909,0.028603582143174246,0.0003904665576181937,0.0568166977287303,0.10277984093215008,0.01368170347451314,0.191877978389787,0.11072541408936226,0.022956308524753236,0.1984945196539713,0.004845891586742979,-0.09247685676048545,0.1021686399339714,0.03430870676720795,0.0034428693112973884,0.06517454422311851,0.12839280322057417,0.08274160324782201,0.17404400319332633,0.043629348684769476,-0.07533787177024859,0.16259656913978754,0.03793144849968046,0.010031723613572532,0.0658311733857884,0.008865143917763305,-0.015465765725278986,0.0331960535608056,0.004127341474157154,-0.009538651664967944,0.017793334613282252,0.02336286716454558,-0.0026137511842489504,0.04933948551334011,0.031141888187813986,0.004049134524675219,0.058234641850952756,0.004345838330198984,-0.024706016868354125,0.03339769352875209,-0.0017648773602735243,-0.02527455360212823,0.021744798881581182,0.15160574850954475,0.053110406128341364,0.25010109089074817,0.11773050593140993,0.02509762772700841,0.21036338413581146,0.13010793736835186,0.039076725048498365,0.22113914968820536,0.03717444840927603,-0.030511213181491373,0.10486011000004343,0.00679572491582664,-0.10003639502098585,0.11362784485263913
167.07388207070707,0.024571271807699413,-0.12586120363369607,0.1750037472490949,0.03038192196381656,-0.013020578871267431,0.07378442279890055,0.006112796557626643,-0.11516370543220372,0.127389298547457,0.08858468497147681,-0.11837152906486598,0.2955408990078196,0.07299246360213027,-0.036963482286594476,0.182948409490855,0.07263078613182422,-0.10357214331948375,0.2488337155831322,0.07714515046052901,-0.004010123611302499,0.15830042453236054,0.010722320418194112,-0.06251441446027715,0.08395905529666538,0.02849534111160745,-0.0008440623848631063,0.057834744608078005,0.10985233909081901,0.012201518882378054,0.20750315929925997,0.11783766029920206,0.02164323462246817,0.21403208597593595,0.00446960542679864,-0.10106574292889788,0.11000495378249515,0.0340935710191683,0.0021968106196046666,0.06599033141873194,0.1290447632630108,0.08186880733557472,0.17622071919044685,0.04774860681538046,-0.0812572932506827,0.17675450688144362,0.04045757850283903,0.011443409494869414,0.06947174751080865,0.008590456290545395,-0.016553108866114233,0.033734021447205026,0.003820700463217145,-0.010301738605653227,0.017943139532087517,0.025758171487194705,-0.001215059977556457,0.052731402951945866,0.03310467376514134,0.004972485588798543,0.06123686194148414,0.0042528920009549075,-0.025959428735784416,0.034465212737694234,-0.0023887199264660854,-0.0266836223806406,0.02190618252770843,0.1444949418459517,0.03837234074314194,0.2506175429487615,0.11760534884599655,0.01943957892612501,0.21577111876586808,0.12959175762571523,0.033123319881619484,0.22606019536981098,0.034571976591781725,-0.035979290670364664,0.10512324385392811,0.007947688343104414,-0.10823229770912654,0.12412767439533537
169.29040333333333,0.02151126591237376,-0.13938833519911448,0.182410867023862,0.028578085417576088,-0.016253214291938635,0.0734093851270908,0.00015495695999484527,-0.1756190266367389,0.17592894055672859,0.013010608564146015,-0.2869445977157701,0.31296581484406216,0.0735424778277732,-0.0448054226498813,0.1918903783054277,0.07621009675215845,-0.11789786426033527,0.2703180577646522,0.07740182129007124,-0.008364942396538413,0.1631685849766809,0.009225516296205438,-0.06817275270527798,0.08662378529768885,0.028366532845278396,-0.0021346489159284367,0.058867714606485225,0.11048074905342214,0.006391383173766307,0.21457011493307798,0.11816221463955096,0.015625061790915717,0.2206993674881862,0.004255671373713077,-0.10982638514314512,0.11833772789057127,0.03387275910500746,0.0009242278838791362,0.06682129032613579,0.12970837411290018,0.08097682779627283,0.17843992042952753,0.05021566595480456,-0.0892338459760777,0.18966517788568682,0.04306741384152288,0.01290374161833999,0.07323108606470577,0.008317867016548911,-0.01765478761034566,0.03429052164344348,0.003517051125898285,-0.011071064367658971,0.01810516661945554,0.02833369534110941,0.00034310770752904104,0.05632428297468978,0.03525218705962056,0.006058930052082363,0.06444544406715877,0.0041809339791917255,-0.0272283591683858,0.03559022712676925,-0.003000430254343746,-0.02809643818738096,0.022095577678693468,0.1361669485832339,0.02194495783745612,0.25038893932901163,0.1174859218021031,0.0137420741332549,0.2212297694709513,0.12828430577314753,0.02633423785900252,0.23023437368729255,0.03209860744849288,-0.041271610498832254,0.10546882539581802,0.008695983942260122,-0.11556774805082733,0.13295971593534756
171.5069245959596,0.01881359149631201,-0.152727588211616,0.19035477120424002,0.026782029492297195,-0.019506051668893756,0.07307011065348815,-0.006359503352874246,-0.24065416347630017,0.22793515677055168,-0.06941473300573438,-0.4692344427805261,0.3304049767690574,0.0740996403751788,-0.05316599467692193,0.20136527542727953,0.0747601633850033,-0.12738477483592495,0.2769051016059315,0.07709546995833429,-0.013295603378342527,0.16748654329501111,0.0078821595382665,-0.07368921273606352,0.08945353181259652,0.02821825624608003,-0.0034809481184481447,0.0599174606106082,0.10564061158981589,-0.0043025712787929105,0.21558379445842468,0.11275409079446716,0.004450308102923045,0.22105787348601127,0.004156464646543151,-0.11926825021575561,0.1275811795088419,0.033646423103220115,-0.00037449495266533156,0.06766734115910555,0.13038372374824378,0.08006609554054273,0.18070135195594483,0.051208464760675115,-0.09965508674837847,0.2020720162697287,0.04575938604030454,0.014410403895837073,0.077108368184772,0.008047144148200638,-0.0187708511313211,0.034865139427722375,0.0032162782164197497,-0.01184664153758282,0.01827919797042232,0.031089505678608416,0.00205743620638597,0.06012157515083086,0.03758527515641979,0.007305787042118914,0.06786476327072066,0.004129279297362339,-0.028514271619391757,0.03677283021411644,-0.003600477046587159,-0.029513293119924462,0.022312339026750144,0.1268793632922467,0.004050532949614202,0.24970819363487917,0.11745628255338089,0.008118849965517594,0.2267937151412442,0.1262930323123596,0.01884609518436564,0.23373996944035358,0.029755297023592586,-0.04638639937688761,0.10589699342407279,0.00910047459608998,-0.12338182157317465,0.1415827707653546
173.72344585858588,0.01639618990342795,-0.16742892239360618,0.20022130220046208,0.024993594933603,-0.022778899104887722,0.07276608897209372,-0.011790058408671533,-0.2941677152613777,0.2705875984440346,-0.14323540462743084,-0.6251079012104053,0.33863709195554353,0.07492367863948288,-0.061724943208370686,0.21157230048733644,0.06919559547127702,-0.13510266201837642,0.27349385296093043,0.07629662660535408,-0.018692747595493317,0.1712860008062015,0.006684069582513094,-0.07903693492622516,0.09240507409125134,0.028051610158781125,-0.00488247895755841,0.06098569927512066,0.09630758822340867,-0.020081080538316073,0.2126962569851334,0.10266842857463354,-0.011984694397460624,0.21732155154672772,0.004124362143424792,-0.12966331729146333,0.1379120415783129,0.033414715116571014,-0.0016989452208373348,0.06852837545397936,0.13107090008357433,0.07913708386595,0.18300471630119866,0.0509049818978797,-0.11261840382233806,0.21442836761809747,0.048531926726532316,0.015961214975400644,0.081102638477664,0.007778055779147315,-0.019901325936198297,0.03545743749449293,0.0029182664890363558,-0.012628469994172251,0.018465002972244963,0.03402566931956359,0.003924614388976833,0.06412672425015035,0.040104784910169694,0.008710380323521852,0.07149918949681754,0.004097242995092822,-0.029818489341710594,0.03801297533189624,-0.004189328994305248,-0.03093445740295778,0.022555799414347284,0.11688979257260004,-0.014994909708838766,0.24877449485403885,0.11760049310855517,0.002700935941394894,0.23250005027571544,0.12372539604224389,0.01081250607609878,0.236638286008389,0.027543000347481666,-0.05132187950199321,0.10640788019695654,0.009221035278413697,-0.13274829410007785,0.15119036465690525
175.93996712121213,0.014177002477635647,-0.1842296910475182,0.2125836960027895,0.023212622487116752,-0.02607152281514153,0.07249676778937503,-0.014496182235087696,-0.32131410391072707,0.2923217394405517,-0.19299547119020471,-0.716574849113012,0.33058390673260246,0.07627432001582107,-0.07006183940239008,0.22261047943403223,0.060452385194778274,-0.14498514745839872,0.26588991784795524,0.07507582137116667,-0.024431894292733333,0.17458353703506668,0.005623065867081098,-0.08417541332958804,0.09542154506375024,0.027867693428150472,-0.006338610313318886,0.06207399716961983,0.08345734047760961,-0.040475739689226714,0.20739042064444593,0.08896036779073363,-0.0331245168221804,0.21104525240364766,0.004111740762494098,-0.14097516721817197,0.14919864874316016,0.033177787247824955,-0.0030486794642227213,0.06940425395987262,0.1317699910334245,0.0781903116049873,0.18534967046186168,0.049483196031305715,-0.12784414110107345,0.22681053316368488,0.05138346752755436,0.017554141914811167,0.08521279314029756,0.007510370003035678,-0.021046214263195716,0.03606695426926707,0.0026229006980029324,-0.013416535984988641,0.018662337380994508,0.03714225308384656,0.005941435825283042,0.06834307034241008,0.04281156317550083,0.010270142859561293,0.07535298349144037,0.0040841401120092526,-0.031142181049870234,0.039310461273888736,-0.004767454788606906,-0.03236017781137002,0.022825268234156204,0.10645584302390454,-0.034778664553993144,0.24769035060180222,0.11800261547635132,-0.0023623470332744395,0.23836757798597707,0.1206888557616929,0.002405059873287499,0.2389726516500983,0.02546267245056122,-0.056075798667717794,0.10700114356884023,0.00911754096305109,-0.1441133456170222,0.16234842754312437
178.1564883838384,0.012074010197514806,-0.20296148406794412,0.22710950446297373,0.021438952876817276,-0.029383645706640094,0.07226155146027465,-0.012838209370857945,-0.3085108180105227,0.2828343992688068,-0.20324680720921112,-0.7078069047905668,0.30131329037214466,0.07841124294148027,-0.07767368430052252,0.23449617018348307,0.04946652473930571,-0.16062643627638853,0.259559485755,0.07350357812484935,-0.03037519883784684,0.17738235508754555,0.00469096904094235,-0.08905207520265325,0.09843401328453795,0.027667604808507593,-0.007848554941593477,0.06318376455860866,0.0680654785836466,-0.06441393267889582,0.200544889846189,0.07268498745642962,-0.0578185855491814,0.20318856046204065,0.0040709910445358155,-0.15289563594603492,0.16103761803510655,0.032935791624674804,-0.004423222360126225,0.07029480560947583,0.13248108436774417,0.07722634453957179,0.18773582419591656,0.04712109331089864,-0.1447202310549316,0.23896241767672888,0.0543124400822144,0.01918730627229219,0.08943757389213661,0.007243854967099013,-0.022205493197056662,0.03669320313125469,0.0023300656013911705,-0.014210811655869302,0.018870942858651645,0.04043932323930473,0.008104861743411677,0.07277378473519777,0.04570645606575615,0.011982682309841966,0.07943022982167033,0.0040892857075088135,-0.032486354569997065,0.04066492598501469,-0.005335323098551729,-0.03379067684530086,0.023120030648197405,0.0958350892917095,-0.054808319193239835,0.24647849777665884,0.1187467023632322,-0.006905514766265719,0.24439891949273013,0.1172908617615555,-0.0061887696360162225,0.2407704931591272,0.023515266992787123,-0.06064543401742112,0.10767596800299536,0.008849856645925525,-0.15722367060692413,0.17492338389877518
180.37300964646465,0.010039017274618145,-0.22290058257662013,0.24297861712585642,0.019672408355972094,-0.03271498114187971,0.07205979785382391,-0.005910812967056506,-0.25123372245608366,0.23941209652197062,-0.16520582669197026,-0.5838450497171104,0.25343339633316986,0.08155234644947049,-0.08407927036324647,0.24718396326218744,0.03717314810038169,-0.183857028798287,0.2582033249990504,0.07164506925612583,-0.036390861924865,0.17968100043711666,0.00388063305024014,-0.09361394065112903,0.10137520675160931,0.027452365867041993,-0.009411490361134082,0.06431622209521806,0.051063841308111604,-0.09086683906377178,0.19299452167999498,0.054845483927803265,-0.08496823559412207,0.1946592034497286,0.003966145825732348,-0.16499642929512098,0.17292872094658568,0.03268890164781488,-0.00582205682039625,0.071199860116026,0.1332041444731186,0.0762456553770127,0.1901626335692245,0.04400304744782932,-0.1624952356972946,0.2505013305929532,0.05731728583923508,0.020858950600047013,0.09377562107842315,0.0069783245479970515,-0.023379077939314045,0.037335727035308144,0.0020396492144964164,-0.015011256822298138,0.01909055525129097,0.0439164749699236,0.010411358000823656,0.07742159193902354,0.048789677097877425,0.013844948407254767,0.08373440578850008,0.004112011713166833,-0.03385188508054654,0.042075908506880214,-0.005893383776856546,-0.03522614257999679,0.0234393750262837,0.0852578372250895,-0.07459943887726478,0.2451151133274438,0.1199088681572843,-0.010771860663928545,0.25058959697849714,0.11363160378100712,-0.014789593984083776,0.242052801546098,0.021700568130662512,-0.06503199198381003,0.10843312824513505,0.008469332435639243,-0.17143174426143706,0.18837040913271555
182.5895309090909,0.008119288013206827,-0.24332842293518897,0.2595669989616026,0.01791275904753293,-0.03606529698781528,0.07189081508288114,0.005118792975301573,-0.17115862204207447,0.1813962079926776,-0.08889842759779966,-0.3897127307277538,0.21191587553215452,0.08579761459380503,-0.08899531420943413,0.2605905433970442,0.02436554759403259,-0.21418673358896145,0.26291782877702663,0.06955036355076678,-0.04238904841445848,0.18148977551599205,0.0031878281396235664,-0.09782935318728511,0.10420500946653224,0.027222780323920885,-0.011026780753340328,0.0654723414011821,0.033260730200574046,-0.11945180058784866,0.18597326098899675,0.036298623936464935,-0.11413602674436882,0.1867332746172987,0.0037940962618382146,-0.17694586261616205,0.18453405513983848,0.032437350757223565,-0.00724460772064342,0.07211930923509055,0.13393878750840932,0.07524836563434933,0.1926292093824693,0.04033145991505174,-0.18055755782957664,0.26122047765968015,0.06039647393398748,0.02256737597648959,0.09822557189148537,0.00671372168560741,-0.02456675620724342,0.03799419957845824,0.0017515487455516867,-0.015817822993679453,0.01932092048478283,0.04757197390880988,0.012855650282777617,0.08228829753484214,0.05205965439735226,0.015851677228778893,0.08826763156592562,0.0041516976792971595,-0.03523956802814128,0.04354296338673559,-0.006442033570438866,-0.036666711510571326,0.023782644369693594,0.07487743131813335,-0.09382177006702888,0.24357663270329558,0.12154282274703729,-0.013859573284770277,0.25694521877884485,0.10979077993630737,-0.023270445200090167,0.2428520050727049,0.020015059304045887,-0.06924891892641563,0.1092790375345074,0.008003286677368687,-0.18619179396590588,0.20219836732064325
184.80605217171717,0.006378807592199359,-0.2633928137965148,0.2761504289809136,0.01615976594325915,-0.03943433815106007,0.07175387003757837,0.018720366358431217,-0.12252372388673721,0.15996445660359965,0.012354806192384556,-0.22867574541932661,0.2533853578040957,0.0912263773360065,-0.09217624281426176,0.2746289974862748,0.011538281324373373,-0.24981670421976906,0.2728932668685158,0.06726688423385489,-0.04828975337307602,0.18282352184078582,0.002608835375179308,-0.10167262912182536,0.10689029987218397,0.026979613741033512,-0.012693693523105051,0.06665292100517207,0.01544280792190536,-0.1493705659280358,0.18025618177184652,0.01787552547089799,-0.1444794289377943,0.1802304798795903,0.0035574890010597604,-0.1884238508479171,0.19553882885003662,0.03218138290941361,-0.008690265887192787,0.07305303170602001,0.13468456863660028,0.0742345706381601,0.19513456663504047,0.036311889944292186,-0.19831356564743807,0.27093734553602244,0.06354847835146052,0.024311021828791593,0.10278593487412944,0.006450011926635659,-0.025768274560904966,0.03866829841417628,0.0014656630130331222,-0.01663044964993936,0.019561775676005606,0.051403852803756894,0.015432404840316445,0.08737530076719735,0.05551450335891471,0.01799747302439727,0.09303153369343214,0.004207731497154244,-0.036650051506422976,0.04506551450073147,-0.006981659924157144,-0.038112492905816815,0.024149173057502527,0.06483373544560989,-0.11217500148175691,0.24184247237297668,0.12369835162897183,-0.016079456157069294,0.26347615941501296,0.10584449901283904,-0.03151648495764697,0.24320548298332506,0.01845464579633581,-0.07331314250698702,0.11022243409965864,0.00747482829125623,-0.2008719745107768,0.21582163109328925
187.02257343434343,0.004881561190514,-0.2821201249646619,0.2918832473456898,0.014413190034910046,-0.04282180991996067,0.07164818998978076,0.0333636650845478,-0.16324559399021069,0.22997292415930629,0.12523329079766815,-0.21027694601650465,0.46074352761184095,0.09791796463759747,-0.09337837218018075,0.2892143014553757,-0.000851900470230843,-0.2880208940854807,0.28631709314501896,0.0648420545304726,-0.054015466450509156,0.18369957551145438,0.0021399358229940296,-0.10512033594556446,0.10940020759155251,0.026723631680269092,-0.01441134108660069,0.06785860444713887,-0.0016032628670238358,-0.17917513426232137,0.1759686085282737,0.00040730651958484354,-0.17451583876229482,0.1753304518014645,0.0032589706916031635,-0.19910573583725436,0.20562367722046068,0.031921242060897734,-0.010158393040410926,0.0740008771622064,0.13544104302067544,0.07320440876332666,0.1976776772780242,0.032149896767276614,-0.21516402048346223,0.27946381401801546,0.06677177307664321,0.02608848093118088,0.10745506522210554,0.006187160817787345,-0.026983356616725854,0.03935767825230055,0.0011818908354168656,-0.017449063384205394,0.019812845055039125,0.05541014440255809,0.018136626413029176,0.092683662392087,0.0591523393772989,0.02027729307644962,0.09802738567814817,0.004279501057992498,-0.038083823929449194,0.04664282604543419,-0.007512650282869876,-0.0395635738653017,0.02453827329956195,0.05526661348228712,-0.12936064501163974,0.23989387197621398,0.12642524029956836,-0.017345330267886067,0.2701958108670228,0.10186886979598464,-0.039415840215871134,0.24315357980784041,0.017015232890930626,-0.07724294113918351,0.11127340692104476,0.006907066197444051,-0.21474665541363594,0.22856078780852404
189.23909469696972,0.0036915339870690622,-0.2985027823854257,0.30588585035956384,0.012672792314244903,-0.04622737851151571,0.07157296314000552,0.047518447055867,-0.24739570293379703,0.34243259704553103,0.23641644233713893,-0.2668493589202641,0.739682243594542,0.10595170646010071,-0.09236348851834844,0.30426690143854984,-0.012348247551414698,-0.3256774448082881,0.30098094970545863,0.06232329766570249,-0.05949195606207042,0.1841385513934754,0.0017774105491542846,-0.10815199999683459,0.11170682109514316,0.026455599703516852,-0.016178685689720494,0.0690898850967542,-0.017090819505342913,-0.20693537392326347,0.17275373491257764,-0.015274914928991995,-0.20228770826979278,0.1717378784118088,0.0029011879816747133,-0.20867921870031964,0.21448159466366906,0.03165717216818868,-0.011648322199011109,0.07496266653538847,0.1362077658236189,0.07215806083505849,0.20025747081217932,0.02805103961573105,-0.2305247897274237,0.2866268689588858,0.0700648320945246,0.02789849464587904,0.11223116954317017,0.005925133905768012,-0.02821170336620586,0.04006197117774188,0.0009001310311790526,-0.01827357808181459,0.02007384014417269,0.059588881453006975,0.020963691958611468,0.09821407094740248,0.06297127784723902,0.022686482878448364,0.10325607281602968,0.004366394253066362,-0.03954121898728305,0.048274007493415774,-0.008035392091435556,-0.04102001962731898,0.024949235444447868,0.046315929302933434,-0.14508549205014323,0.2377173506560101,0.12977327425530763,-0.01757498261321183,0.2771215311238271,0.09794000107112674,-0.04686053536865714,0.24274053751091063,0.015692725871228774,-0.0810578491823601,0.11244330092481765,0.006323109316074438,-0.2270639923540063,0.23971021098615516
