Item,davies2009/mirex_qm_tempotracker,schreiber2018/fcn,schreiber2018/ismir2018,schreiber2018/cnn,percival2014/stem,schreiber2017/mirex2017,schreiber2017/ismir2017,boeck2015/tempodetector2016_default,schreiber2014/default
5076821.LOFI.jams,-0.972388610320663,0.025385318419913747,-0.9746146815800862,0.016973078603713623,-0.9843605540844437,-0.9833487373384953,-0.9833487373384953,-0.979487804399381,-0.9826834996124181
5078640.LOFI.jams,-0.5827330795337939,-0.025385318419913663,-0.016873818564396213,-0.016873818564396213,-1.015696381101864,-1.0167416058654792,-1.0167416058654792,-1.603534606757578,-1.0167416058654792
5079918.LOFI.jams,-0.5649186667758319,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.010043893860465409
5081990.LOFI.jams,0.43414073903060224,0.0,0.0,0.0,0.00117743746253245,0.00013221269891672347,0.00013221269891672347,-0.008340776816339504,0.00013221269891672347
5089294.LOFI.jams,-0.9809001101761805,-1.0,-1.0,-1.0,-0.9988225625374676,-0.9998677873010833,-0.9998677873010833,-1.0083407768163395,-0.9998677873010833
5102537.LOFI.jams,0.035314911612716195,0.0,0.0,0.0,0.0005511684169813306,0.0001973894027983882,0.0001973894027983882,-0.006465541662623988,0.0001973894027983882
5117279.LOFI.jams,0.44056365826209626,0.012072832300574972,0.012072832300574972,0.012072832300574972,0.010111839393966088,0.012316506958122428,0.012316506958122428,0.012072832300574972,0.012316506958122428
5118757.LOFI.jams,0.046518697332159076,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.010450245334062677
5135326.LOFI.jams,-0.9907675025448449,0.0,0.0,0.0,0.00013316570391323857,-0.41493969526877544,-0.41493969526877544,0.004764116509774755,-0.41493969526877544
5137153.LOFI.jams,0.10356219703821183,0.19680070743370698,0.03291462247273498,-0.9562786225706822,-0.836733148053861,0.20896781854974747,0.20896781854974747,0.20645087746742624,-0.8399289627281552
5137154.LOFI.jams,-0.25427139991163206,0.06319382648719389,0.06319382648719389,0.06319382648719389,0.059840819608893966,0.06330212759979771,0.06330212759979771,0.05834234501327053,0.06289577612620027
5137157.LOFI.jams,-0.09192807263698533,-1.0094603292490663,-0.9906013019977504,-0.9906013019977504,-0.11183265496951586,-0.1275903905956764,-0.1275903905956764,-0.06420748895003626,-0.9990501142187761
5137158.LOFI.jams,0.046518697332159076,0.010341944221458961,0.010341944221458961,0.010341944221458961,-0.9930131284468159,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.011668407574878168
5143186.LOFI.jams,-0.5649186667758319,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.010450245334062677
5157605.LOFI.jams,-0.9944149166506622,0.0,0.0,0.0,0.0009723984225022904,7.136792123234277e-05,7.136792123234277e-05,-1.0015309431113317,7.136792123234277e-05
5160584.LOFI.jams,-0.9752313600894884,0.011315313227834127,0.011315313227834127,0.011315313227834127,0.011304042128799312,0.011144321190564608,0.011144321190564608,0.007478055908894649,0.011144321190564608
5162042.LOFI.jams,-0.5658592609693978,-0.008511499855517406,-1.0,0.0,-0.9988225625374676,-0.9998677873010833,-0.9998677873010833,0.012084854709155771,-0.9998677873010833
5171396.LOFI.jams,-0.9902047607312943,0.0,0.0,-1.0,-1.0023799213349303,-1.000344795565434,-1.000344795565434,-1.000663460596144,-0.9996907657585483
5195826.LOFI.jams,-0.9902047607312943,0.0,0.0,0.0,-1.0023799213349303,-1.000344795565434,-1.000344795565434,-1.000663460596144,-1.000344795565434
5202182.LOFI.jams,-0.5649186667758319,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010450245334062677,0.010450245334062677,0.00549046274753558,-0.9891437236394427
5204781.LOFI.jams,0.012045132289868915,-0.011587974275211846,-0.011587974275211846,-0.011587974275211846,-0.009785731641226396,-0.011558422598813858,-0.011558422598813858,0.0,-0.012017123525312421
5213896.LOFI.jams,-0.9902047607312943,0.0,0.016488122788569093,0.008267615983600572,-0.9902047607312943,-0.9918679212770047,-0.9918679212770047,-1.000663460596144,-0.9905683103363503
5214265.LOFI.jams,0.0242024364816268,-0.011972641666075944,-0.011972641666075944,-0.011972641666075944,-0.009750199504031068,-0.0117289670085286,-0.0117289670085286,-0.011972641666075944,-0.010781227198848803
5214755.LOFI.jams,-0.5658592609693978,-1.0,-1.0,-1.0,-0.9988225625374676,-0.9998677873010833,-0.9998677873010833,-1.9983037093391014,-0.9998677873010833
5214943.LOFI.jams,1.038464656368671,0.0,1.0,0.0,1.0018022426339854,0.9997567684076383,0.9997567684076383,0.0013640664602633083,0.9997567684076383
5237462.LOFI.jams,0.4165181842954451,-0.011972641666075944,-0.011972641666075944,-0.011972641666075944,-0.009750199504031068,-0.0117289670085286,-0.0117289670085286,-0.011972641666075944,-0.012203010365861845
5248391.LOFI.jams,0.006988937343159154,0.010341944221458961,0.010341944221458961,0.010341944221458961,-0.9881296089689697,0.010450245334062677,0.010450245334062677,0.00549046274753558,-0.9895496516240305
5258365.LOFI.jams,-0.5647306414074169,0.009781020792585396,0.009781020792585396,0.009781020792585396,0.011583263426570867,0.00992216405158226,0.00992216405158226,-0.9888549127471512,0.00992216405158226
5261461.LOFI.jams,-0.566991459629829,0.0,0.008267615983600572,0.016488122788569093,-0.9902047607312943,-0.9918679212770047,-0.9918679212770047,-1.000663460596144,-0.9912178870566475
5268098.LOFI.jams,-0.5840403794362411,-0.011404763272249362,-0.011404763272249362,-0.011404763272249362,-0.010855269820209868,-0.011702767823938481,-0.011702767823938481,-1.0077454206866536,-0.011251341957619709
5294335.LOFI.jams,0.4398094891172942,-0.011404763272249362,-0.011404763272249362,-0.011404763272249362,-0.010855269820209868,-0.011251341957619709,-0.011251341957619709,-1.0077454206866536,-0.011702767823938481
5302339.LOFI.jams,-0.967543433873346,0.017594060014738132,0.017594060014738132,0.017594060014738132,-0.9848895119402827,-0.9826792910130782,-0.9826792910130782,0.032122483322135964,-0.9826792910130782
5314439.LOFI.jams,-0.5647306414074169,0.009781020792585396,0.009781020792585396,0.009781020792585396,0.011583263426570867,0.00992216405158226,0.00992216405158226,-0.9888549127471512,0.00953778920022373
5315510.LOFI.jams,-0.5649186667758319,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.010043893860465409
5335389.LOFI.jams,0.5709280870383989,-0.020464102559715577,0.5644983981614407,0.5644983981614407,-0.01893565575014458,0.5644712477592932,0.5644712477592932,0.5680663702133673,0.5644712477592932
5345058.LOFI.jams,-0.5647306414074169,0.009781020792585396,0.009781020792585396,0.009781020792585396,0.011583263426570867,0.00992216405158226,0.00992216405158226,-0.9888549127471512,0.00953778920022373
5347155.LOFI.jams,-0.566991459629829,0.0,-1.0,-0.983511877211431,-0.9902047607312943,-0.9918679212770047,-0.9918679212770047,-0.5645859855117931,-0.9918679212770047
5355157.LOFI.jams,-0.5718865019279119,-1.0086648611271276,-1.0086648611271276,-1.0086648611271276,-1.0083242167341426,-1.0087182244486783,-1.0087182244486783,-0.002853654920838868,-1.0087182244486783
5356489.LOFI.jams,-0.5649186667758319,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.010450245334062677
5363251.LOFI.jams,0.046518697332159076,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.010043893860465409
536656.LOFI.jams,0.006988937343159154,-0.020908989762980747,-0.020908989762980747,-0.020908989762980747,-1.021964544017097,-0.02076209508234286,-0.02076209508234286,-0.02766437835828579,-0.6835541703350765
5377710.LOFI.jams,0.0022238379698092457,-0.01122725542325414,-0.01122725542325414,-0.01122725542325414,-0.011238526522288914,-0.011398247460523652,-0.011398247460523652,-0.015064512742193671,-0.011398247460523652
5406759.LOFI.jams,0.024766406620897706,-0.011404763272249362,-0.011404763272249362,-0.011404763272249362,-0.010855269820209868,-0.011251341957619709,-0.011251341957619709,-0.02290040211007877,-0.011251341957619709
5431709.LOFI.jams,0.6070357068590632,1.0082676159836006,0.0,0.016488122788569093,0.009795239268705765,0.008132078722995215,0.008132078722995215,1.020335639292691,0.008132078722995215
547692.LOFI.jams,0.01910323975175835,-0.008511499855517406,-1.0,0.0,-0.9988225625374676,-0.9998677873010833,-0.9998677873010833,0.012084854709155771,-1.0005371219869508
587794.LOFI.jams,-0.5649186667758319,0.010341944221458961,0.010341944221458961,0.010341944221458961,-0.9881296089689697,0.010043893860465409,0.010043893860465409,0.00549046274753558,0.010450245334062677
633082.LOFI.jams,-0.5840403794362411,-0.011404763272249362,-0.011404763272249362,-0.011404763272249362,-0.010855269820209868,-0.011251341957619709,-0.011251341957619709,-1.0077454206866536,-0.011251341957619709
672063.LOFI.jams,-0.566991459629829,0.0,0.008267615983600572,0.008267615983600572,-0.9902047607312943,-0.9918679212770047,-0.9918679212770047,0.020335639292690978,-0.23411783909914685
672064.LOFI.jams,-0.9902047607312943,0.0,-1.0,-1.0,-1.0023799213349303,-1.000344795565434,-1.000344795565434,-2.0006634605961438,-1.000344795565434
691688.LOFI.jams,-0.004465231386645883,-0.01005366466392291,-0.01005366466392291,-0.01005366466392291,-0.009468634260870384,-0.009982237894406729,-0.009982237894406729,-0.01146678522554667,-0.009982237894406729
691694.LOFI.jams,0.03617116989314686,0.00998408857262207,0.00998408857262207,0.00998408857262207,0.010640614151917124,0.010162474247715478,0.010162474247715478,-0.9942008160620326,0.010162474247715478
710469.LOFI.jams,-0.5647270123191676,0.0,0.009218530029378632,0.009218530029378632,-0.9998686837355816,-0.00019394454206114297,-0.00019394454206114297,-1.0014804465546308,-0.00019394454206114297
750132.LOFI.jams,0.433007982048956,0.010888316142736155,0.010888316142736155,0.0,0.0055850833493378575,0.005662272088533528,0.005662272088533528,0.01446350186824337,0.005233163591308134
825292.LOFI.jams,-0.5649186667758319,0.010341944221458961,0.010341944221458961,0.010341944221458961,-0.9881296089689697,0.010043893860465409,0.010043893860465409,0.00549046274753558,-0.9895496516240305
861484.LOFI.jams,-0.9893616889243766,-0.016973078603713537,-1.008461578748196,-0.008461578748196181,-1.007284141285664,-1.0083293660492794,-1.0083293660492794,-2.0067652880872977,-1.0089987007351469
906680.LOFI.jams,-0.9809001101761805,-0.008511499855517406,0.0,0.0,-1.004746628801777,-0.14956784396093611,-0.14956784396093611,-1.9983037093391014,-0.14956784396093611
906681.LOFI.jams,-0.9977739287405766,0.0,-1.0,0.0,-1.003772711236168,-1.0020949379004387,-1.0020949379004387,-1.0048731228192946,-1.0020949379004387
906760.LOFI.jams,0.7280544577483681,0.15754127698648002,-0.43365317744619075,0.0544477840223765,0.5474783038565286,0.42610483638529206,0.42610483638529206,0.4580184980756736,0.06120671573818322
907836.LOFI.jams,-0.566991459629829,0.0,-0.983511877211431,0.008267615983600572,-0.9902047607312943,-0.9918679212770047,-0.9918679212770047,0.020335639292690978,-0.9912178870566475
907837.LOFI.jams,-0.5994118206804242,-0.016678741146630344,-0.016678741146630344,-0.016678741146630344,-1.014452669887207,-1.0167879539397504,-1.0167879539397504,-0.021467705001870657,-1.0161264288855218
925895.LOFI.jams,-0.5649186667758319,0.010341944221458961,0.010341944221458961,0.010341944221458961,-0.9881296089689697,0.010043893860465409,0.010043893860465409,0.00549046274753558,0.009637324801120142
942357.LOFI.jams,-0.5658592609693978,-1.0,-1.0,-1.0,-1.004746628801777,-0.9998677873010833,-0.9998677873010833,-1.9983037093391014,-0.9998677873010833
94350.LOFI.jams,-0.5658584234886284,0.009586048829197932,0.009586048829197932,0.009586048829197932,0.008534695942246059,0.009314873111552994,0.009314873111552994,0.0,-0.9903082847944821
956606.LOFI.jams,0.024766406620897706,0.0,0.0,0.0,-0.0020348391593314782,-1.0110260515457363e-05,-1.0110260515457363e-05,0.007478055908894649,-1.0110260515457363e-05
986931.LOFI.jams,-0.5649186667758319,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010043893860465409,0.010043893860465409,0.00549046274753558,0.010450245334062677
989704.LOFI.jams,-0.566991459629829,0.0,0.0,-1.0,-1.0023799213349303,-1.000344795565434,-1.000344795565434,-1.000663460596144,-1.000344795565434
