Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci
160.9592326139088,0.9999999999539266,0.9999999999403112,0.9999999999675421,0.9709732521129477,0.9400845431563479,1.0018619610695474,0.9999999999539266,0.9999999999403112,0.9999999999675421,0.6920350626256216,0.6246433888707551,0.7594267363804882,0.9999999999539266,0.9999999999403112,0.9999999999675421,1.0146597230349554,0.9811352500200092,1.0481841960499017,1.0201885435546292,0.9876222597178308,1.0527548273914276,1.0201885435546292,0.9876222597178308,1.0527548273914276,0.9999999999539266,0.9999999999403112,0.9999999999675421,0.9999999999539266,0.9999999999403112,0.9999999999675421,0.9908599640659378,0.9751776056313166,1.006542322500559
161.49117069980372,0.9999999999511882,0.999999999937117,0.9999999999652593,0.9720222549586193,0.9400994763183345,1.003945033598904,0.9999999999511882,0.999999999937117,0.9999999999652593,0.6864031607526087,0.616755397665533,0.7560509238396843,0.9999999999511882,0.999999999937117,0.9999999999652593,1.0175220503083167,0.9820005160865544,1.053043584530079,1.0316347922678986,0.9966629780554421,1.066606606480355,1.0316347922678986,0.9966629780554421,1.066606606480355,0.9999999999511882,0.999999999937117,0.9999999999652593,0.9999999999511882,0.999999999937117,0.9999999999652593,0.9911668976819507,0.9749595366825182,1.007374258681383
162.02310878569864,0.9999999999482793,0.9999999999337174,0.9999999999628412,0.9730902480504524,0.9400540852665489,1.006126410834356,0.9999999999482793,0.9999999999337174,0.9999999999628412,0.6808181043568129,0.6087412070163107,0.752895001697315,0.9999999999482793,0.9999999999337174,0.9999999999628412,1.0163697370764406,0.9782384662687218,1.0545010078841595,1.0383905048971638,0.9997999411867002,1.0769810686076273,1.0383905048971638,0.9997999411867002,1.0769810686076273,0.9999999999482793,0.9999999999337174,0.9999999999628412,0.9999999999482793,0.9999999999337174,0.9999999999628412,0.9914811229446905,0.9747084910159943,1.0082537548733865
162.55504687159356,0.9999999999452059,0.99999999993012,0.9999999999602919,0.9741745583283329,0.9399497237155433,1.0083993929411226,0.9999999999452059,0.99999999993012,0.9999999999602919,0.6752702873499287,0.6005999962807846,0.7499405784190727,0.9999999999452059,0.99999999993012,0.9999999999602919,1.008993021068257,0.9680627386267963,1.0499233035097177,1.0362028493910627,0.9937237460648113,1.078681952717314,1.0362028493910627,0.9937237460648113,1.078681952717314,0.9999999999452059,0.99999999993012,0.9999999999602919,0.9999999999452059,0.99999999993012,0.9999999999602919,0.9918014735286754,0.9744253467207366,1.0091776003366144
163.08698495748848,0.9999999999419743,0.9999999999263331,0.9999999999576155,0.9752725127321469,0.9397880867315871,1.0107569387327067,0.9999999999419743,0.9999999999263331,0.9999999999576155,0.6697501036436506,0.5923316895633337,0.7471685177239675,0.9999999999419743,0.9999999999263331,0.9999999999576155,0.9931821400126954,0.9500592227282372,1.0363050572971537,1.0208189936982333,0.9758522123022426,1.065785775094224,1.0208189936982333,0.9758522123022426,1.065785775094224,0.9999999999419743,0.9999999999263331,0.9999999999576155,0.9999999999419743,0.9999999999263331,0.9999999999576155,0.9921267831084235,0.9741111551917808,1.0101424110250663
163.6189230433834,0.9999999999385903,0.9999999999223648,0.9999999999548159,0.9763814617866963,0.9395711260393788,1.0131917975340137,0.9999999999385903,0.9999999999223648,0.9999999999548159,0.6642480740734328,0.5839368464019931,0.7445593017448725,0.9999999999385903,0.9999999999223648,0.9999999999548159,0.9668232971321687,0.9227822346549079,1.0108643596094296,0.9881923131781992,0.943497528606534,1.0328870977498645,0.9881923131781992,0.943497528606534,1.0328870977498645,0.9999999999385903,0.9999999999223648,0.9999999999548159,0.9999999999385903,0.9999999999223648,0.9999999999548159,0.9924558981238781,0.9737670989222256,1.0111446973255307
164.15086112927833,0.9999999999350608,0.9999999999182236,0.999999999951898,0.9774993814316372,0.9393013745849803,1.015697388278294,0.9999999999350608,0.9999999999182236,0.999999999951898,0.6587580851854435,0.5754192956260294,0.7420968747448576,0.9999999999350608,0.9999999999182236,0.999999999951898,0.9303474681198095,0.8861904157121389,0.9745045205274802,0.9397443043185892,0.8971390333779751,0.9823495752592034,0.9397443043185892,0.8971390333779751,0.9823495752592034,0.9999999999350608,0.9999999999182236,0.999999999951898,0.9999999999350608,0.9999999999182236,0.999999999951898,0.9927880035231496,0.9733946764760703,1.0121813305702287
164.68279921517325,0.9999999999313937,0.9999999999139194,0.9999999999488679,0.9786249229091043,0.9389818534407393,1.0182679923774693,0.9999999999313937,0.9999999999139194,0.9999999999488679,0.6532776577100644,0.5667860918758523,0.7397692235442765,0.9999999999313937,0.9999999999139194,0.9999999999488679,0.8869333906500997,0.8420645518379658,0.9318022294622336,0.8828007617390239,0.841080442536214,0.9245210809418338,0.8828007617390239,0.841080442536214,0.9245210809418338,0.9999999999313937,0.9999999999139194,0.9999999999488679,0.9999999999313937,0.9999999999139194,0.9999999999488679,0.9931226497643812,0.9729956568970198,1.0132496426317428
165.21473730106817,0.9999999999275965,0.9999999999094619,0.9999999999457311,0.9797567710420996,0.9386155530737037,1.0208979890104954,0.9999999999275965,0.9999999999094619,0.9999999999457311,0.6478044930952958,0.5580443304708365,0.737564655719755,0.9999999999275965,0.9999999999094619,0.9999999999457311,0.8398964407661695,0.7927543056116026,0.8870385759207364,0.8249810839703233,0.7808260626177155,0.8691361053229312,0.8249810839703233,0.7808260626177155,0.8691361053229312,0.9999999999275965,0.9999999999094619,0.9999999999457311,0.9999999999275965,0.9999999999094619,0.9999999999457311,0.9934594054814883,0.9725717948168991,1.0143470161460773
165.7466753869631,0.9999999999236772,0.9999999999048607,0.9999999999424937,0.9808936106536247,0.9382053882624869,1.0235818330447626,0.9999999999236772,0.9999999999048607,0.9999999999424937,0.6423362927891378,0.5492009415965435,0.7354716439817321,0.9999999999236772,0.9999999999048607,0.9999999999424937,0.7925519945111503,0.7415629906905159,0.8435409983317848,0.7739046695433099,0.7244753598227917,0.8233339792638282,0.7739046695433099,0.7244753598227917,0.8233339792638282,0.9999999999236772,0.9999999999048607,0.9999999999424937,0.9999999999236772,0.9999999999048607,0.9999999999424937,0.993797839308386,0.9721248064401214,1.0154708721766506
166.278613472858,0.9999999999196433,0.9999999999001252,0.9999999999391613,0.9820341265666812,0.9377541837165755,1.026314069416787,0.9999999999196433,0.9999999999001252,0.9999999999391613,0.6368707582395914,0.5402626589295401,0.7334788575496427,0.9999999999196433,0.9999999999001252,0.9999999999391613,0.7482154279281732,0.6925631025106525,0.8038677533456939,0.7371909169888052,0.6817868814586956,0.7925949525189149,0.7371909169888052,0.6817868814586956,0.7925949525189149,0.9999999999196433,0.9999999999001252,0.9999999999391613,0.9999999999196433,0.9999999999001252,0.9999999999391613,0.9941375198789897,0.9716563622425347,1.0166186775154447
166.81055155875293,0.9999999999155028,0.9999999998952652,0.9999999999357404,0.9831770507595022,0.9372646855131812,1.0290894160058233,0.9999999999155028,0.9999999998952652,0.9999999999357404,0.6314057702679564,0.53123612108185,0.7315754194540628,0.9999999999155028,0.9999999998952652,0.9999999999357404,0.7100729376110233,0.6497913830700623,0.7703544921519843,0.7218973233245629,0.6614205361374348,0.782374110511691,0.7218973233245629,0.6614205361374348,0.782374110511691,0.9999999999155028,0.9999999998952652,0.9999999999357404,0.9999999999155028,0.9999999998952652,0.9999999999357404,0.9944780310960663,0.9711680841058664,1.017787978086266
167.34248964464786,0.9999999999112636,0.9999999998902901,0.9999999999322372,0.9843217043141407,0.9367397790281664,1.031903629600115,0.9999999999112636,0.9999999998902901,0.9999999999322372,0.6259414505815095,0.5221292261856537,0.7297536749773653,0.9999999999112636,0.9999999998902901,0.9999999999322372,0.6796968990537722,0.6148978668789912,0.7444959312285532,0.7280616272217613,0.6627158860901639,0.7934073683533587,0.7280616272217613,0.6627158860901639,0.7934073683533587,0.9999999999112636,0.9999999998902901,0.9999999999322372,0.9999999999112636,0.9999999998902901,0.9999999999322372,0.9948191476140498,0.9706615562950841,1.0189767389330155
167.87442773054278,0.9999999999069339,0.9999999998852094,0.9999999999286584,0.9854678087601162,0.936182349339361,1.0347532681808715,0.9999999999069339,0.9999999998852094,0.9999999999286584,0.620479444145536,0.5129505213016246,0.7280083669894475,0.9999999999069339,0.9999999998852094,0.9999999999286584,0.6575626815025903,0.5880227787883323,0.7271025842168484,0.7509498372221988,0.6796839720063341,0.8222157024380634,0.7509498372221988,0.6796839720063341,0.8222157024380634,0.9999999999069339,0.9999999998852094,0.9999999999286584,0.9999999999069339,0.9999999998852094,0.9999999999286584,0.995160773752162,0.9701382892793652,1.020183258224959
168.4063658164377,0.9999999999025218,0.9999999998800327,0.9999999999250108,0.9866150932794877,0.9355951056325571,1.0376350809264183,0.9999999999025218,0.9999999998800327,0.9999999999250108,0.6150214250347379,0.5037081821500873,0.7263346679193885,0.9999999999025218,0.9999999998800327,0.9999999999250108,0.6441246904462802,0.5694490201488973,0.718800360743663,0.7857367742442154,0.7075218317559898,0.863951716732441,0.7857367742442154,0.7075218317559898,0.863951716732441,0.9999999999025218,0.9999999998800327,0.9999999999250108,0.9999999999025218,0.9999999998800327,0.9999999999250108,0.995502816307515,0.9695997028192397,1.0214059297957903
168.93830390233262,0.9999999998980353,0.9999999998747693,0.9999999999213014,0.9877632870543145,0.9349805976620608,1.040545976446568,0.9999999998980353,0.9999999998747693,0.9999999999213014,0.609569067323817,0.4944100366105183,0.7247280980371157,0.9999999998980353,0.9999999998747693,0.9999999999213014,0.639837331373644,0.5596236765688839,0.720050986178404,0.8275972592061512,0.742562590268393,0.9126319281439095,0.8275972592061512,0.742562590268393,0.9126319281439095,0.9999999998980353,0.9999999998747693,0.9999999999213014,0.9999999998980353,0.9999999998747693,0.9999999999213014,0.9958451820772208,0.9690471357310417,1.0226432284234
169.47024198822754,0.9999999998934828,0.9999999998694286,0.999999999917537,0.9889121192666555,0.934341233537409,1.0434830049959019,0.9999999998934828,0.9999999998694286,0.999999999917537,0.604124045087475,0.48506360352785105,0.7231844866470989,0.9999999998934828,0.9999999998694286,0.999999999917537,0.6451550097734835,0.5589622522580147,0.7313477672889523,0.8717061130263458,0.7814274255530194,0.9619848004996723,0.8717061130263458,0.7814274255530194,0.9619848004996723,0.9999999998934828,0.9999999998694286,0.999999999917537,0.9999999998934828,0.9999999998694286,0.999999999917537,0.9961877778583915,0.9684818549173182,1.0238937007994648
170.00218007412246,0.999999999888872,0.9999999998640194,0.9999999999137246,0.990061339538507,0.9336792773836751,1.0464434016933388,0.999999999888872,0.9999999998640194,0.9999999999137246,0.5986877613446778,0.4756757719571061,0.7216997507322496,0.999999999888872,0.9999999998640194,0.9999999999137246,0.6603742046209242,0.5673397585502504,0.753408650691598,0.9136640813200043,0.8202370450081243,1.0070911176318844,0.9136640813200043,0.8202370450081243,1.0070911176318844,0.999999999888872,0.9999999998640194,0.9999999999137246,0.999999999888872,0.9999999998640194,0.9999999999137246,0.9965305173427853,0.9679050506961373,1.0251559839894333
170.53411816001736,0.9999999998842098,0.9999999998585497,0.99999999990987,0.9912108376439842,0.9329967444101753,1.0494249308777932,0.9999999998842098,0.9999999998585497,0.99999999990987,0.5932597605452696,0.4662507235324097,0.7202687975581296,0.9999999998842098,0.9999999998585497,0.99999999990987,0.6847085277792738,0.5827527749172938,0.7866642806412538,0.9519923809747389,0.8552267875961117,1.0487579743533662,0.9519923809747389,0.8552267875961117,1.0487579743533662,0.9999999998842098,0.9999999998585497,0.99999999990987,0.9999999998842098,0.9999999998585497,0.99999999990987,0.9968733614972214,0.9673177631288413,1.0264289598656013
171.06605624591228,0.9999999998795025,0.9999999998530265,0.9999999999059785,0.9923605621443692,0.9322954538374433,1.052425670451295,0.9999999998795025,0.9999999998530265,0.9999999999059785,0.5878388075575092,0.4567913044469527,0.7188863106680656,0.9999999998795025,0.9999999998530265,0.9999999999059785,0.7169173797248408,0.602733838501787,0.8311009209478947,0.9864372280427642,0.8823390229698321,1.0905354331156962,0.9864372280427642,0.8823390229698321,1.0905354331156962,0.9999999998795025,0.9999999998530265,0.9999999999059785,0.9999999998795025,0.9999999998530265,0.9999999999059785,0.9972162911181646,0.9667209227553412,1.027711659480988
171.5979943318072,0.9999999998747562,0.9999999998474567,0.9999999999020557,0.9935104618020651,0.9315770906539085,1.0554438329502218,0.9999999998747562,0.9999999998474567,0.9999999999020557,0.5824236645825626,0.4473000649261303,0.7175472642389948,0.9999999998747562,0.9999999998474567,0.9999999999020557,0.7557586069922865,0.6254134427269474,0.8861037712576255,1.0167490295262938,0.8981556157853212,1.1353424432672663,1.0167490295262938,0.8981556157853212,1.1353424432672663,0.9999999998747562,0.9999999998474567,0.9999999999020557,0.9999999998747562,0.9999999998474567,0.9999999999020557,0.9975592870699206,0.9661153919309399,1.0290031822089014
172.12993241770212,0.9999999998699771,0.9999999998418472,0.9999999998981071,0.9946604853794755,0.930843221930673,1.058477748828278,0.9999999998699771,0.9999999998418472,0.9999999998981071,0.5770130938215954,0.4377792979283178,0.7162468897148729,0.9999999998699771,0.9999999998418472,0.9999999998981071,0.7999900561162746,0.6495842556247076,0.9503958566078416,1.042678192427544,0.9013653161932439,1.1839910686618438,1.042678192427544,0.9013653161932439,1.1839910686618438,0.9999999998699771,0.9999999998418472,0.9999999998981071,0.9999999998699771,0.9999999998418472,0.9999999998981071,0.997902330216795,0.9655019731436991,1.0303026872898908
172.66187050359704,0.9999999998651715,0.999999999836205,0.999999999894138,0.9958105816390036,0.9300953107694593,1.061525852508548,0.9999999998651715,0.999999999836205,0.999999999894138,0.5716058574757736,0.42823106957591295,0.7149806453756343,0.9999999998651715,0.999999999836205,0.999999999894138,0.8483695736314675,0.6745045308633554,1.0222346163995797,1.0639751237487303,0.8925895534188693,1.2353606940785913,1.0639751237487303,0.8925895534188693,1.2353606940785913,0.9999999998651715,0.999999999836205,0.999999999894138,0.9999999998651715,0.999999999836205,0.999999999894138,0.9982454014230937,0.9648814160958851,1.0316093867503024
