Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
302.72922474005514,-0.015528334348080163,-0.04554734812644562,0.01449067943028529,-0.06714239390066296,-0.7331973341038918,0.5989125463025657,-0.16350113150702333,-0.2699508344746282,-0.057051428539418456,-0.00655121610649239,-0.04248210535060698,0.0293796731376222,-0.14007636326486536,-0.22702962855070655,-0.053123097979024175,-0.07180108973037877,-0.17729004539873494,0.0336878659379774,0.42321863509172697,-0.2205191232194874,1.0669563934029413,-0.09362904640537392,-0.18641065359137932,-0.0008474392193685287,-0.1692295319389598,-0.24754486168437836,-0.09091420219354121,-0.21080244780125318,-0.2857959639795026,-0.1358089316230038,-0.21081030513942714,-0.2836257365587297,-0.1379948737201246,-0.08488091889997729,-0.1576355928997036,-0.012126244900250965,0.011221174258098106,-0.06417032474017398,0.0866126732563702,-0.018196642730081033,-0.05849333372766172,0.022100048267499648,-0.20462282047344243,-0.2990313408345183,-0.11021430011236655
305.7758155934391,-0.01576080871689091,-0.04654474900764921,0.015023131573867397,-0.06563646019313113,-0.7209003058063106,0.5896273854200482,-0.18002326907433547,-0.29167360093141814,-0.06837293721725278,-0.006688891066888313,-0.04353534968978384,0.030157567556007212,-0.15799069345420738,-0.2473627213559018,-0.06861866555251298,-0.08603873078298019,-0.1944620528781434,0.022384591312183025,0.39467276484139674,-0.2386354708856851,1.0279810005684786,-0.09755752576062329,-0.19347858206000407,-0.001636469461242504,-0.18673386480015008,-0.26887529933858845,-0.10459243026171172,-0.22456840415785634,-0.30350698721321717,-0.1456298211024955,-0.2245749734417185,-0.3012208926321517,-0.14792905425128533,-0.08420130211344054,-0.1605104144052591,-0.007892189821621987,0.013277346983141945,-0.06421130315408627,0.09076599712037017,-0.018487100515918054,-0.05981060763521845,0.022836406603382337,-0.2180223380706393,-0.3173972601364749,-0.11864741600480373
308.82240644682315,-0.015991426163158285,-0.04754600122768855,0.015563148901371986,-0.06260031903958564,-0.695856854701903,0.5706562166227317,-0.19718524237896135,-0.3144944585880519,-0.07987602616987075,-0.006826890857527625,-0.044595751292438035,0.030941969577382784,-0.17667827826078536,-0.2688156263585765,-0.08454093016299424,-0.10113266633967766,-0.21291078757453868,0.01064545489518337,0.35568708275481176,-0.2563512313500306,0.9677253968596541,-0.10152242624660512,-0.2006283726960696,-0.0024164797971406443,-0.20480727896437007,-0.2911119593809589,-0.11850259854778122,-0.23854709139768576,-0.3216230064120433,-0.15547117638332825,-0.23855239558253966,-0.31921548354797935,-0.15788930761709996,-0.0832107750233335,-0.16338752852448069,-0.003034021522186306,0.015344073565006063,-0.06454220516165562,0.09523035229166776,-0.01877809418709982,-0.061136080039777524,0.023579891665577887,-0.2317032833702591,-0.3362866475574518,-0.12711991918306642
311.8689973002071,-0.016220355499309582,-0.048550973503763764,0.016110262505144596,-0.05817261708534004,-0.6592822530180089,0.5429370188473288,-0.21492888557811712,-0.3383677050535846,-0.09149006610264966,-0.006965185949574879,-0.04566292143444374,0.03173254953529399,-0.19606882477638957,-0.2914116706459187,-0.10072597890686043,-0.11700505133840419,-0.2326719812479746,-0.0013381214288337717,0.30721229501902914,-0.27375625003297044,0.8881808400710287,-0.10552043686678467,-0.20785430641119268,-0.0031865673223766683,-0.22339804027785462,-0.31421227720303685,-0.1325838033526724,-0.25271917059675203,-0.34011820365804346,-0.1653201375354606,-0.2527232305511813,-0.3375838774751296,-0.167862583627233,-0.08193760273280937,-0.16630371883681594,0.0024285133711971912,0.017420396005053553,-0.06524516054691487,0.10008595255702196,-0.01906957502952069,-0.06246929938772869,0.02433014932868731,-0.24564007257161685,-0.3556657629618803,-0.1356143821813534
314.91558815359116,-0.0164477655363563,-0.049559530194681664,0.016663999121969062,-0.05249251609401621,-0.6124324408186579,0.5074474086306255,-0.23319603167971065,-0.3632352032416815,-0.10315686011773978,-0.0071037468128892145,-0.04673646617533917,0.03252897254956074,-0.21609203681846842,-0.3151536002961812,-0.11703047334075559,-0.1335780408249228,-0.2537564015085219,-0.013399680141323686,0.250197360311182,-0.2909809272054723,0.7913756478278363,-0.10954824660773385,-0.21515055709993242,-0.003945936115535287,-0.24245441402296905,-0.33812454013072024,-0.1467842879152179,-0.2670653025586447,-0.35896470003988107,-0.1751659050774083,-0.2670681370643745,-0.35629844143982137,-0.1778378326889276,-0.08041004976224783,-0.16928727034101101,0.008467170816515351,0.01950535471638004,-0.06638445907205456,0.10539516850481465,-0.019361494326056616,-0.06380980827375762,0.025086819621644395,-0.2598071212840497,-0.3754982714050286,-0.1441159711630708
317.9621790069752,-0.01667382508530993,-0.05057153130498338,0.017223881134363524,-0.04569917782923628,-0.5566199484390204,0.46522159278054787,-0.2519285136916489,-0.38902782002878394,-0.1148292073545139,-0.007242543917329762,-0.0478159863628777,0.03333089852821817,-0.23667761820446906,-0.3400203131386776,-0.13333492327026053,-0.15077378984499545,-0.27614588402370943,-0.025401695666281504,0.1855912373084066,-0.3082103572666984,0.6793928318835116,-0.11360254445602433,-0.22251120004734048,-0.004693888864708187,-0.26192466548207755,-0.36278894559249625,-0.16106038537165884,-0.281566148086952,-0.3781328981443785,-0.18499939802952553,-0.2815677738388493,-0.3753298738779838,-0.1878056737997148,-0.0786563806320287,-0.17235895254873426,0.015046191284676852,0.02159799011208098,-0.06800371323970535,0.11119969346386731,-0.01965380335958353,-0.06515714344750453,0.02584953672833747,-0.27417884511689394,-0.39574567453892373,-0.15261201569486413
321.00876986035917,-0.016898702957181967,-0.05158683257016407,0.017789426655800133,-0.03793176405462241,-0.4932515661530054,0.4173880380437606,-0.27106816462183886,-0.41566714735499233,-0.12646918188868536,-0.007381547732755654,-0.04890107773503067,0.034137982269519355,-0.25775527275183885,-0.3659658630214952,-0.1495446824821825,-0.1685144534443843,-0.299792124527556,-0.037236782361212584,0.11434288468783887,-0.32572073623220904,0.5544065056078868,-0.11768001939822781,-0.2299302205636704,-0.005429818232785225,-0.28175705993754435,-0.38813886736225095,-0.17537525251283775,-0.2962023679852625,-0.3975917992879957,-0.19481293668252928,-0.2962027995913359,-0.39464751265317644,-0.19775808652949534,-0.0767048598625317,-0.17553319581982196,0.02212347609475855,0.023697342605251852,-0.07012499495848357,0.11751968016898726,-0.01994645341297737,-0.06651083592796084,0.02661792910200609,-0.2887296596794857,-0.41636770997160155,-0.1610916093873699
324.0553607137432,-0.01712256534398317,-0.05260528585522868,0.018360155167262342,-0.02932727733603951,-0.42389120507484773,0.3652366504027687,-0.2905577199037971,-0.44306839728109315,-0.13804704252650102,-0.007520729187168279,-0.04999133498995678,0.034949876615620226,-0.2792557948805414,-0.39292183888259397,-0.16558975087848887,-0.18672339438616736,-0.32461944966728384,-0.048827339105050854,0.03738653647473831,-0.34395692788804894,0.4187300008375256,-0.1217774117892852,-0.2374016014561237,-0.006153222122446664,-0.3019006653045162,-0.4141031241989053,-0.18969820641012708,-0.3109549230930681,-0.4173096977183898,-0.20460014846774638,-0.31095417310684503,-0.4142200178425208,-0.20768832837116924,-0.07458331346716338,-0.17881901477066864,0.0296523878363419,0.02580246749629024,-0.07274993780267078,0.12435487279525126,-0.02023939652493076,-0.06787041580996983,0.027391622760108314,-0.3034343775074795,-0.4373232444042751,-0.16954551061068385
327.1019515671272,-0.0173455604798166,-0.05362674144655659,0.01893562048692339,-0.020007915098756074,-0.3503441658357056,0.3103283356381934,-0.310346102703486,-0.4711488794326235,-0.14954332597434852,-0.007660062349948919,-0.05108637557217481,0.03576625087227697,-0.30111745703033976,-0.42080778009660835,-0.18142713396407117,-0.20533225648345366,-0.35053677689293344,-0.06012773607397387,-0.04444453698092786,-0.36371237016215263,0.2748232962002969,-0.12589181420566198,-0.24491980069551914,-0.006863827715804821,-0.3223100529732804,-0.4406130291767645,-0.20400707676979635,-0.3258068315295662,-0.4372569001770018,-0.21435676288213057,-0.32580491067209605,-0.4340180635396717,-0.2175917578045204,-0.07231656071417725,-0.18221962177337397,0.037586500345019494,0.02791252216452493,-0.07586314217527984,0.1316881865043297,-0.02053258991660383,-0.06923544035793615,0.028170260524728485,-0.3182705327723392,-0.4585738097934587,-0.1779672557512197
330.1485424205112,-0.01756782906629485,-0.05465104879546124,0.019515390662871536,-0.01008966471384963,-0.2752129282838461,0.2550335988561468,-0.33038483164711197,-0.49982569505927055,-0.16094396823495336,-0.007799522608138712,-0.05218582626026335,0.03658678104398593,-0.32328166831558064,-0.4495317180572457,-0.19703161857391563,-0.22427615705702572,-0.37743873072859624,-0.07111358338545523,-0.13035941480171703,-0.38659932094913996,0.1258804913457059,-0.13002046696404568,-0.2524794633546434,-0.00756147057344797,-0.34294210278088705,-0.46760014102383596,-0.21828406453793817,-0.3407419743452035,-0.4574044466816414,-0.22407950200876559,-0.34073889159817755,-0.45401306097342226,-0.22746472222293285,-0.06992815968486152,-0.18573505168536059,0.04587873231563756,0.030026706806554386,-0.07943646823743569,0.13948988185054445,-0.02082599298295603,-0.07060547800050054,0.028953492034588482,-0.33321680124264974,-0.48008191647167076,-0.1863516860136287
333.19513327389524,-0.0177895117792605,-0.055678056227599845,0.02009903266907884,0.0003115076933522462,-0.20330099941166405,0.20392401479836855,-0.35062543424043274,-0.5290137544714939,-0.17223711400937153,-0.00793908535328676,-0.05328931252081367,0.03741114181424015,-0.34568984858175666,-0.4789908058228979,-0.21238889134061542,-0.24349022531118084,-0.4052067373102984,-0.08177371331206329,-0.2195673209956046,-0.41635748195126987,-0.02277716003993932,-0.1341606108865705,-0.2600752046754249,-0.008246017097716107,-0.363753702462011,-0.4949944079554548,-0.23251299696856717,-0.3557442355426744,-0.47772309835412374,-0.23376537273122514,-0.35573999814874413,-0.4741761506627885,-0.23730384563469975,-0.0674416641457494,-0.18936383155165468,0.05448050326015588,0.03214422176546279,-0.08343233480521536,0.14772077833614095,-0.02111956512638375,-0.07198009569728397,0.02974096544451648,-0.34825186259261154,-0.5018097238613644,-0.19469400132385867
336.2417241272792,-0.01801074929455609,-0.056707611028419494,0.02068611243930731,0.011079635997522028,-0.14528213505048176,0.16744140704552585,-0.3710194379892059,-0.558626576631237,-0.1834122993471747,-0.00807872597694215,-0.05439645857535033,0.03823900662146604,-0.36828341767436057,-0.5090746491132522,-0.22749218623546896,-0.26290959045021634,-0.4337130665810763,-0.09210611431935639,-0.31127747957056623,-0.46240011211091014,-0.1601548470302223,-0.13830948679537047,-0.26770161370395634,-0.008917359886784604,-0.3847017397513268,-0.522724754575812,-0.2466787249268416,-0.3707974991246732,-0.49818343303633317,-0.2434115652130132,-0.3707921125874505,-0.49447829516997266,-0.2471059300049283,-0.06488062786337398,-0.19310353748602369,0.06334228175927573,0.03426426738433431,-0.08780661689008373,0.15633515165875234,-0.021413265749283407,-0.07335885901155831,0.030532327512991488,-0.36335439649642487,-0.523719160655885,-0.20298963233696474
339.28831498066324,-0.018231682288024187,-0.05773955956000764,0.021276194983959267,0.022098754073332547,-0.12136782799053956,0.16556533613720464,-0.3915183703991901,-0.5885769138949861,-0.194459826903394,-0.008218419870653994,-0.055506887540193964,0.03907004779888597,-0.391003795438886,-0.5396681155819011,-0.24233947529587094,-0.2824693816784303,-0.46282424041179676,-0.10211452294506379,-0.4046991145345809,-0.5433586309735541,-0.26603959809560773,-0.14246433551257998,-0.2753532575824773,-0.009575413442682618,-0.4057431023835105,-0.5507195415060946,-0.26076666326092646,-0.3858856490938948,-0.5187559250928868,-0.25301537309490274,-0.38587911717795187,-0.5148903565852658,-0.2568678777706379,-0.062268604604268356,-0.19695122166394832,0.0724140124554116,0.036386044006253226,-0.09251108143575076,0.16528316944825722,-0.021707054254051394,-0.07474133226710292,0.031327223759000135,-0.3785030826282907,-0.5457720252821732,-0.21123413997440815
