Tempo (BPM),alonso2004/ismir2004_corr,alonso2004/ismir2004_corr_lowerci,alonso2004/ismir2004_corr_upperci,alonso2004/ismir2004_spec,alonso2004/ismir2004_spec_lowerci,alonso2004/ismir2004_spec_upperci,boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,dixon2001/ismir2004_indu,dixon2001/ismir2004_indu_lowerci,dixon2001/ismir2004_indu_upperci,dixon2001/ismir2004_trac,dixon2001/ismir2004_trac_lowerci,dixon2001/ismir2004_trac_upperci,dixon2003/ismir2004_auco,dixon2003/ismir2004_auco_lowerci,dixon2003/ismir2004_auco_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/ismir2004,klapuri2006/ismir2004_lowerci,klapuri2006/ismir2004_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/ismir2004,scheirer1998/ismir2004_lowerci,scheirer1998/ismir2004_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,sun2021/default,sun2021/default_lowerci,sun2021/default_upperci,tzanetakis2002/ismir2004_hist,tzanetakis2002/ismir2004_hist_lowerci,tzanetakis2002/ismir2004_hist_upperci,tzanetakis2002/ismir2004_mmul,tzanetakis2002/ismir2004_mmul_lowerci,tzanetakis2002/ismir2004_mmul_upperci,tzanetakis2002/ismir2004_msum,tzanetakis2002/ismir2004_msum_lowerci,tzanetakis2002/ismir2004_msum_upperci,uhle2004/ismir2004,uhle2004/ismir2004_lowerci,uhle2004/ismir2004_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
120.52693555555555,0.6213773423257832,0.5436572215323606,0.6990974631192058,0.8183264752149355,0.7564763185776839,0.8801766318521871,0.9798439465924768,0.9495043914674813,1.0101835017174723,0.8706514278049234,0.8178926607792546,0.9234101948305923,0.7868561113814885,0.7202515299045282,0.8534606928584487,0.8013453757322231,0.7209619806896391,0.881728770774807,0.9008508949664334,0.8425124023607865,0.9591893875720804,0.8519984590420481,0.7883431105034814,0.9156538075806148,0.9523734731875071,0.9127861731915633,0.9919607731834509,0.9974466979288508,0.9382486154614256,1.056644780396276,0.9567250184918712,0.9145903959254693,0.9988596410582731,0.863820635643623,0.8066736030566121,0.9209676682306339,0.9058529309079283,0.8583419346019523,0.9533639272139043,0.7046328260141475,0.6410159392920985,0.7682497127361964,0.7131466865910011,0.6476640660206151,0.7786293071613871,0.9903319517770383,0.9518448711465767,1.0288190324075,0.9661247846938362,0.9279150917646684,1.004334477623004,0.9809764783150127,0.950655608672553,1.0112973479574723,0.998558567387465,0.9317598255025741,1.0653573092723558,0.9658280272214141,0.9305606698382279,1.0010953846046002,0.9895468412933232,0.9510250224072226,1.0280686601794236,0.9694020839678867,0.9297075337539921,1.0090966341817813,0.6308912482782919,0.5302245482986788,0.731557948257905,0.50540428196116,0.4284649421230138,0.5823436217993063,0.6072816443573879,0.5360397821524717,0.678523506562304,0.7852503702900655,0.7154689687342014,0.8550317718459296,0.9026945148732916,0.8510423889852095,0.9543466407613737
122.74345681818183,0.6297558451501126,0.5489558965311364,0.7105557937690888,0.825668381927586,0.7615121632147318,0.8898246006404401,0.9815556983935876,0.9500849432641242,1.013026453523051,0.8727795742108523,0.8180537144822982,0.9275054339394063,0.7912912361433148,0.7222738480988207,0.8603086241878088,0.8042043924071681,0.7207301194124495,0.8876786654018868,0.9052042744916826,0.8447524212886476,0.9656561276947176,0.8542540874980041,0.7880762581440064,0.9204319168520019,0.9541335389748483,0.913070239948998,0.9951968380006986,0.9953143150195216,0.933801087096356,1.0568275429426872,0.9602454337424494,0.9165398360895967,1.0039510313953022,0.8698702710771723,0.8105925307968077,0.9291480113575369,0.9075331905345391,0.8582507628739444,0.9568156181951337,0.7046565919060422,0.638667771177455,0.7706454126346295,0.7181491853506768,0.6502250675211314,0.7860733031802223,0.9910124126437041,0.9511311053872182,1.03089371990019,0.9686381869219362,0.9290038585742817,1.0082725152695906,0.9829162782502395,0.9514649052851797,1.0143676512152995,1.0008953862407601,0.9303831687746507,1.0714076037068696,0.966101149317445,0.92955620247079,1.0026460961641,0.9919652155332288,0.952047911598793,1.0318825194676646,0.9726857894660762,0.9315112414343388,1.0138603374978135,0.6349563668606688,0.5303527479254387,0.7395599857958989,0.5122838789898732,0.4322956514596571,0.5922721065200892,0.6089563647189835,0.5351337065808204,0.6827790228571466,0.7882621351431718,0.7157154946758922,0.8608087756104513,0.9072179714424136,0.8536400135902615,0.9607959292945656
124.95997808080809,0.6387586189102692,0.5546040834853004,0.722913154335238,0.832926777470177,0.7663575693954968,0.8994959855448571,0.9832247685724618,0.9505703620548779,1.0158791750900455,0.8747996491393191,0.818015486724118,0.9315838115545202,0.7952290060391556,0.7236173394418192,0.866840672636492,0.8062825143006206,0.7194981075717989,0.8930669210294423,0.9092678799998712,0.8465437161416851,0.9719920438580574,0.8567541840915063,0.7878288372329243,0.9256795309500883,0.9558173865023507,0.9132096494516484,0.998425123553053,0.9925923179039462,0.9286228741238779,1.0565617616840146,0.9636390644678914,0.9182896488920934,1.0089884800436895,0.8758675948816472,0.8143603504384859,0.9373748393248086,0.9091425166966755,0.8580065201061191,0.9602785132872318,0.704684838370251,0.636214102004924,0.7731555747355779,0.7232466473256455,0.6527678251038775,0.7937254695474134,0.9912696569763464,0.949889260533696,1.0326500534189968,0.9710570952770338,0.9299320741394246,1.012182116414643,0.9848246540247232,0.9521903586570949,1.0174589493923514,1.0025570487763351,0.9279387843281283,1.0771753132245419,0.9661763504429538,0.9282577240858845,1.0040949768000231,0.9942512483266125,0.9528335021352539,1.0356689945179711,0.9758706107869035,0.9331474405269258,1.0185937810468813,0.6347986488875879,0.5260182199199036,0.7435790778552721,0.5194879627825658,0.4361788488248975,0.6027970767402341,0.610420300035801,0.5338227391644572,0.6870178609071447,0.7916626629585752,0.716104089846657,0.8672212360704935,0.9117096939692184,0.8561166073435917,0.9673027805948451
127.17649934343434,0.6482882390739627,0.5605195041741496,0.7360569739737758,0.8401143652736299,0.7710267890987631,0.9092019414484968,0.9848533306834744,0.9509635810082528,1.0187430803586959,0.8767194555674709,0.8177871014077948,0.935651809727147,0.7986578830996589,0.7242723987722817,0.8730433674270361,0.8075509048688188,0.7172865180719359,0.8978152916657016,0.9130435993800697,0.8478898677422351,0.9781973310179044,0.8595125291089046,0.7876270333865475,0.9313980248312618,0.957434982842694,0.9132153599229386,1.0016546057624494,0.9895309067213247,0.9231264131705408,1.0559354002721086,0.9669088911847924,0.9198438697778408,1.013973912591744,0.881815539354789,0.8179814250747163,0.9456496536348616,0.9106914621207483,0.8576209485619196,0.9637619756795769,0.7047247615533858,0.6336637207027586,0.7757858024040131,0.7284429359994294,0.6552978417465609,0.801588030252298,0.9911040164001093,0.9481207850733869,1.0340872477268317,0.9733828563622016,0.9307020417226437,1.0160636710017594,0.9867005824242915,0.9528317047204319,1.020569460128151,1.0033975134730682,0.9263768758248376,1.0804181511212987,0.9660499487255032,0.9266625762396858,1.0054373212113206,0.9964077179753906,0.953385690188829,1.0394297457619524,0.9789634958177802,0.9346240727551423,1.0233029188804181,0.6302367983080914,0.517315552366497,0.7431580442496859,0.526946985681745,0.4400599807120825,0.6138339906514075,0.6116787847083036,0.5321142816818849,0.6912432877347223,0.7954387620380455,0.716635161740343,0.874242362335748,0.9161731886835106,0.8584769696938661,0.9738694076731551
129.39302060606062,0.6582725929922459,0.5666325927758533,0.7499125932086386,0.8472403316743745,0.7755301575184002,0.9189505058303489,0.9864438024325757,0.9512675813829132,1.0216200234822381,0.8785479531510462,0.8173784981753003,0.939717408126792,0.8015654609359698,0.7242273116954066,0.8789036101765331,0.8080825033412382,0.714142426392162,0.9020225802903145,0.9165380495303235,0.8487980991011517,0.9842779999594953,0.8625282013838039,0.7874720113740932,0.9375843913935147,0.9589956994327485,0.9130974781279354,1.0048939207375618,0.9862604367707241,0.9174340987987806,1.0550867747426675,0.9700592460311876,0.9212076135292073,1.018910878533168,0.8877165178077017,0.8214592295142149,0.9539738061011884,0.9121890186957632,0.857103922640026,0.9672741147515004,0.7047811052880006,0.6310225527777003,0.778539657798301,0.7337366077319294,0.6578148901389982,0.8096583253248606,0.9905187012989916,0.9458292892551389,1.0352081133428441,0.9756177735235693,0.9313167744094191,1.0199187726377195,0.9885437020148238,0.9533891452467038,1.0236982587829437,1.0034294317709618,0.9254818249055531,1.0813770386363706,0.9657186279412209,0.9247678091215781,1.0066694467608637,0.9984389069838513,0.9537091584895716,1.043168655478131,0.9819712079294516,0.9359486388100867,1.0279937770488166,0.6216573452889897,0.5046177381508763,0.7386969524271032,0.5345689926879287,0.44384961336326956,0.6252883720125878,0.6127413927630185,0.5300186483331123,0.6954641371929248,0.799572951509961,0.7172935161668708,0.8818523868530512,0.9206100668827021,0.8607236713690355,0.9804964623963687
131.60954186868688,0.6686714477356116,0.5728898086367205,0.7644530868345027,0.8543094333113693,0.7798731202162283,0.9287457464065103,0.9879989090288601,0.9514854263274879,1.0245123917302323,0.8802955583551586,0.8168006811494475,0.9437904355608697,0.8039382394053751,0.7234668158810424,0.8844096629297078,0.8080784331307538,0.7101559924653319,0.9060008737961757,0.9197638034238269,0.849279439703831,0.9902481671438228,0.8657817636171873,0.7873334344304537,0.9442300928039209,0.9605081575201451,0.9128650662605416,1.0081512487797486,0.9827603216046811,0.9113276797352065,1.0541929634741558,0.9730961634804034,0.9223873839393456,1.0238049430214613,0.8935722899000748,0.8247961599534136,0.9623484198467359,0.9136422124728669,0.8564629975965752,0.9708214273491587,0.7048555247749932,0.6282929620323716,0.7814180875176149,0.7391195346861494,0.6603115718275421,0.8179274975447568,0.9895205477857998,0.9430205909217159,1.0360205046498838,0.9777653551025577,0.9317802061428586,1.0237505040622568,0.9903544848585502,0.9538634900295455,1.0268454796875548,1.0028653251477093,0.922978572423875,1.0827520778715436,0.9651795323919699,0.9225696339490512,1.0077894308348885,1.0003509923636549,0.9538090648600139,1.0468929198672958,0.9849002780982798,0.9371281118090086,1.032672444387551,0.6101619837116161,0.48869034091334707,0.7316336265098852,0.5422338072834535,0.44741439622680057,0.6370532183401064,0.6136230379354005,0.5275488679755295,0.6996972078952716,0.8040423483900845,0.7180443217348786,0.8900403750452903,0.9250195532415962,0.862856512375193,0.9871825941079995
133.82606313131313,0.6794466031310047,0.579247670690618,0.7796455355713914,0.8613261443713972,0.7840609244022847,0.9385913643405097,0.9895213952888406,0.9516202398520587,1.0274225507256227,0.8819727805359105,0.8160648190824664,0.9478807419893547,0.8057626486237945,0.7219770618909249,0.8895482353566642,0.8077479910981387,0.705446219300947,0.9100497628953303,0.9227338138128441,0.8493465974429594,0.9961210301827289,0.8692525978601223,0.7871863593806668,0.9513188363395778,0.9619809305179653,0.9125271925087133,1.0114346685272173,0.979000350230267,0.9046417036085769,1.0533589968519572,0.9760257865522997,0.9233898506402505,1.0286617224643488,0.8993845736126195,0.8279946486151128,0.9707744986101261,0.9150579441548758,0.8557056679421757,0.974410220367576,0.704949478273882,0.6254772018307089,0.7844217547170551,0.7445831628185712,0.6627801511916369,0.8263861744455054,0.9881166231618121,0.939701595835592,1.0365316504880322,0.9798291862750766,0.9320963996559677,1.0275619728941856,0.9921334561641875,0.9542556432377055,1.0300112690906693,1.0019304594562939,0.9175434896838488,1.086317429228739,0.9644298357442583,0.9200650763637013,1.0087945951248154,1.0021502719265234,0.9536915454272699,1.050608998425777,0.9877572224823914,0.9381695040253564,1.0373449409394264,0.5968980086633564,0.4704506769533344,0.7233453403733784,0.5498194534532266,0.4506271254466701,0.6490117814597831,0.6143389744384227,0.5247198958042307,0.7039580530726146,0.8088237252375937,0.7188596095271192,0.8987878409480682,0.929400720256038,0.8648752107731523,0.9939262297389237
136.0425843939394,0.6905598590053701,0.5856734239373825,0.7954462940733577,0.8682949390412411,0.7880989839502409,0.9484908941322413,0.9910140060290301,0.951675227720753,1.0303527843373073,0.8835901290494046,0.8151822228922393,0.9519980352065699,0.8070251187071477,0.7197459635977296,0.8943042738165657,0.8073004741041667,0.7001710446282464,0.914429903580087,0.9254610334496394,0.849013824683089,1.0019082422161898,0.8729200861636768,0.7870146280524289,0.9588255442749246,0.9634225918392909,0.9120930317337543,1.0147521519448275,0.9749503116545533,0.8973177100796519,1.0525829132294546,0.9788542582667366,0.924221796801372,1.0334867197321012,0.905155086926047,0.8310572817125419,0.979252892139552,0.9164431144446064,0.8548395562122592,0.9780466726769536,0.7050644240441852,0.6225776969609765,0.7875511511273939,0.750118938085676,0.6652130690625279,0.8350248071088241,0.986313994728307,0.9358802286784937,1.0367477607781204,0.9818128522170361,0.932269520642951,1.0313561837911212,0.9938811411404521,0.9545665907436269,1.0331956915372773,1.0008501005496995,0.9098886194906561,1.0918115816087428,0.9634667116645949,0.9172520956863958,1.0096813276427938,1.0038430434841796,0.9533637561573776,1.0543223308109817,0.9905485572399131,0.9390799346949273,1.0420171797848987,0.5830127152315968,0.45099800317267524,0.7150274272905184,0.5572039551821553,0.45337121547814674,0.6610366948861638,0.6149044564850583,0.5215485730941003,0.7082603398760163,0.8138938546116669,0.7197210410786529,0.9080666681446808,0.9337526404218726,0.8667796238073848,1.0007256570363603
138.25910565656568,0.7019730151856531,0.5921440799382478,0.8118019504330585,0.8752202915076837,0.7919928977177338,0.9584476852976335,0.9924794860659414,0.9516536864384744,1.0333052856934084,0.885158113251743,0.8141643612897159,0.95615186521377,0.8077120797713542,0.7167629724953186,0.8986611870473897,0.8069451790096114,0.6945257812383722,0.9193645767808506,0.9279584150864767,0.8482967205805427,1.0076201095924107,0.8767636105789185,0.7868100814101254,0.9667171397477116,0.9648417148972034,0.9115718771962766,1.0181115525981301,0.9705799948846109,0.8893827693400761,1.0517772204291456,0.9815877216435743,0.9248901316101037,1.038285311677045,0.9108855478210686,0.8339868163766013,0.9877842792655358,0.9178046240448753,0.8538724270400785,0.9817368210496721,0.7052018203454212,0.6195970624794133,0.7908065782114292,0.7557183064439457,0.6676029621195476,0.8438336507683437,0.984119729786563,0.9315653026378521,1.036674156935274,0.9837199381043458,0.9323038490771179,1.0351360271315735,0.995598064996061,0.9547974091046444,1.0363987208874774,0.9998495142809102,0.9021942946507902,1.0975047339110302,0.9622873338194877,0.914129465413765,1.0104452022252104,1.0054356048483455,0.9528337423240401,1.058037467372651,0.9932807985289713,0.9398666417735949,1.0466949552843479,0.5696533985037231,0.4315770216621849,0.7077297753452613,0.5642653364551469,0.4555397492224388,0.672990923687855,0.6153347382882806,0.5180533857966235,0.7126160907799376,0.8192295090714818,0.7206190468808364,0.9178399712621272,0.9380743862349448,0.8685697632056426,1.007579009264247
140.47562691919194,0.7136473118034576,0.5986423661392495,0.8286522574676658,0.8821064656335391,0.795748204235359,0.9684647270317193,0.9939205147170207,0.951558920589532,1.0362821088445093,0.886687082195234,0.8130226706308454,0.9603514937596225,0.8078106475163744,0.7130191464581305,0.9026021485746184,0.8068824466678319,0.6887183044173488,0.925046588918315,0.9302392478193964,0.8472120271547419,1.0132664684840509,0.8807624379983847,0.7865695851672343,0.9749552908295351,0.9662466148872556,0.9109728599451565,1.0215203698293547,0.9658594991332434,0.8808783790464665,1.0508406192200204,0.9842323071485595,0.9254018538831998,1.043062760413919,0.9165775689791034,0.8367860430299671,0.9963690949282397,0.9191492033618057,0.8528119899842688,0.9854864167393427,0.7053629111036569,0.6165378533903472,0.7941879688169666,0.7613727382847516,0.6699426502831745,0.8528028262863288,0.9815410765791655,0.9267663439194742,1.0363158092388567,0.9855540833591082,0.932203811842837,1.0389043548753794,0.9972847716099723,0.9549492670814906,1.039620276138454,0.9991427186889653,0.8966081901310499,1.1016772472468808,0.9608886916941707,0.9106962624261303,1.011081120962211,1.0069342162137362,0.9521100441412729,1.0617583882861996,0.9959603120134567,0.9405368089888889,1.0513838150380244,0.5579315774241409,0.41342066485506473,0.7024424899932171,0.570884158577259,0.4570345594361975,0.6847337577183206,0.6156448610709524,0.5142535917792955,0.7170361303626093,0.8248073173223113,0.7215495481323333,0.9280650865122893,0.9423650298560058,0.8702457656255876,1.014484294086424
142.6921481818182,0.7255352112883586,0.6051323973401634,0.8459380252365538,0.8889544267708176,0.7993668582471222,0.978541995294513,0.9953387440778495,0.9513930675991271,1.0392844205565719,0.8881848708877834,0.8117658298842387,0.9646039118913281,0.8073186896566846,0.7085136729807495,0.9061237063326197,0.8071721608679123,0.6827781713085929,0.9315661504272318,0.9323220956238814,0.8457794643674447,1.018864726880318,0.8848940292833867,0.7862801438615156,0.9835079147052578,0.9676415573794959,0.9103008788125047,1.024982235946487,0.9607637885697484,0.8716719779545264,1.0498555991849703,0.9867939483612767,0.9257635712107991,1.0478243255117543,0.9222311116727749,0.8394558371032813,1.0050063862422687,0.9204809120384847,0.8516630647021517,0.9892987593748177,0.7055455788534386,0.613398969881989,0.7976921878248882,0.767074087211849,0.6722250346562193,0.8619231397674787,0.9785881210512188,0.9214942010959339,1.0356820410065037,0.9873197781464632,0.9319745103302862,1.0426650459626403,0.9989420976665438,0.9550234863892388,1.0428607089438489,0.9987673323468163,0.8928152598937488,1.1047194047998836,0.9592648862589482,0.9069472865219503,1.0115824859959461,1.008344547827542,0.9511990951720797,1.0654900004830041,0.9985911031561541,0.9410950767812954,1.0560871295310128,0.5483976936868933,0.3968965268242981,0.6998988605494885,0.5769807756454732,0.4577875355262008,0.6961740157647457,0.6158465257320365,0.5101623036096237,0.7215307478544493,0.8306016520086267,0.7224973796168364,0.938705924400417,0.9466236381905291,0.8718075242309069,1.0214397521501513
144.90866944444446,0.7375822067435477,0.6115653487326203,0.8635990647544751,0.8957625213174696,0.8028479808121755,0.9886770618227637,0.9967350106496297,0.9511573439654979,1.0423126773337614,0.8896573182344528,0.8104003387482693,0.9689142977206363,0.8062426107992386,0.7032522427081161,0.9092329788903611,0.8077626851946154,0.6766125346678926,0.9389128357213381,0.9342297106281163,0.8440211589924427,1.02443826226379,0.889134411341219,0.7859224382185586,0.9923463844638793,0.9690275926193036,0.9095574798669457,1.0284977053716615,0.9552716900451984,0.8615321823693234,1.0490111977210734,0.9892784225374893,0.9259815885766304,1.0525752564983484,0.9278448259879233,0.8419955644378698,1.0136940875379767,0.9218016891835772,0.8504281853683952,0.9931751929987592,0.7057450372491743,0.6101764223978994,0.8013136521004491,0.7728145110922461,0.6744430932627972,0.871185928921695,0.9752732022289835,0.9157608006345811,1.0347856038233858,0.98902218810514,0.9316215887471788,1.0464227874631011,1.0005711123319818,0.9550215159570996,1.046120708706864,0.9986209160481803,0.8889734664457943,1.108268365650566,0.9574077250588938,0.9028739672009309,1.0119414829168567,1.0096718015299775,0.950105684325391,1.069237918734564,1.00117530346562,0.941544073825904,1.0608065331053358,0.5411567044536304,0.38175210041706337,0.7005613084901974,0.5825071364672871,0.45775625130578723,0.707258021628787,0.6159487810176416,0.5057878063627762,0.726109755672507,0.8365850945060682,0.7234402244016841,0.9497299646104523,0.9508492739713998,0.8732547486873323,1.0284437992554674
147.12519070707071,0.7497335992967145,0.6178987405264772,0.8815684580669517,0.902529023530324,0.8061907636925346,0.9988672833681135,0.9981101284673833,0.95085301379042,1.0453672431443468,0.8911102081561024,0.8089327637843764,0.9732876525278285,0.8045890507063167,0.6972414415473658,0.9119366598652676,0.808599311322161,0.6701693480203939,0.9470292746239282,0.9359849603262012,0.8419599313524864,1.030009989299916,0.8934595715798002,0.7854824634785686,1.0014366796810317,0.9704056822834459,0.9087442120360325,1.0320671525308593,0.9493621368112315,0.850304985001207,1.048419288621256,0.9916915026268999,0.926062303968987,1.0573207012848127,0.9334173258927312,0.8444046867394424,1.02242996504602,0.9231134154939824,0.8491099374733525,0.9971168935146123,0.705956426428898,0.6068662947895433,0.8050465580682526,0.7785861761741183,0.6765899637414129,0.8805823886068237,0.9716087212015876,0.909578512504653,1.033638929898522,0.9906664974803118,0.931150798153606,1.0501821968070175,1.0021728911763854,0.9549448811447392,1.0494009012080316,0.9985971725865916,0.883986673360408,1.1132076718127752,0.9553089524649034,0.8984680203174819,1.0121498846123251,1.0109211662586257,0.9488349693908102,1.0730073631264412,1.0037149928308877,0.9418864688535183,1.065543516808257,0.5363012956689603,0.36785400537738944,0.7047485859605312,0.5874160601510101,0.45690562221180764,0.7179264980902126,0.6159606026182686,0.5011390181244957,0.7307821871120415,0.8427301768483862,0.7243615854850398,0.9610987682117327,0.9550409998165654,0.8745872678371184,1.0354947317960126
149.34171196969697,0.7619346900755488,0.6240967024797124,0.8997726776713852,0.9092522076662101,0.8093945683535686,1.0091098469788515,0.9994649115661323,0.9504814244207967,1.0484483987114677,0.8925493245735925,0.80736981631256,0.977728832834625,0.8023646491401993,0.6904886111482966,0.914240687132102,0.8096273309247697,0.6634420616206039,0.9558126002289354,0.9376107122122355,0.8396192637201015,1.0356021607043695,0.8978454974070494,0.7849516283201895,1.0107393664939095,0.9717767880486898,0.9078627328662429,1.0356908432311367,0.9430140621194858,0.8379383101073941,1.0480898141315775,0.9940389615792107,0.9260122309843856,1.0620656921740357,0.9389472253553817,0.8466828225127137,1.0312116281980497,0.9244179716666001,0.8477110368671992,1.001124906466001,0.706174886530644,0.6034648454592618,0.8088849276020261,0.7843812487056412,0.6786589634006136,0.8901035340106688,0.9676070790581599,0.9029601433770101,1.0322540147393096,0.992257890517152,0.9305679944487306,1.0539477865855733,1.003748509769854,0.9547951905056832,1.0527018290340246,0.9985898047555848,0.8779258345839366,1.119253774927233,0.9529603128478731,0.8937215618943791,1.012199063801367,1.0120978309510678,0.9473925452537263,1.076803116648409,1.0062122511409908,0.9421250395081382,1.0702994627738434,0.5339241532774908,0.35524219666590645,0.712606109889075,0.5916603658049517,0.4552071068293204,0.7281136247805831,0.6158909662244183,0.4962256653410526,0.735556267107784,0.849009431069331,0.7252509002811071,0.972767961857555,0.9591978783439736,0.8758050522446985,1.0425907044432488
151.55823323232323,0.7741307802077403,0.6301286777579195,0.9181328826575611,0.9159303479819564,0.8124589279367818,1.019401768027131,1.0008001739808987,0.9500440074163764,1.051556340545421,0.8939804514077834,0.8057183540941836,0.9822425487213832,0.7995760458631668,0.6830017468042274,0.9161503449221061,0.810792035676661,0.656461710404949,0.965122360948373,0.9391298337803193,0.8370232108896565,1.0412364566709822,0.9022681762308854,0.7843256932785753,1.0202106591831956,0.9731418715918025,0.9069148097856635,1.0393689333979415,0.9362063992215999,0.8244655243497189,1.047947274093481,0.9963265723441244,0.9258380001714994,1.0668151445167493,0.9444331383440574,0.8488297488841752,1.0400365278039396,0.9257172383983294,0.8462343312753503,1.0052001455213087,0.7063955576924461,0.5999685093894053,0.812822605995487,0.7901918949349903,0.6806435913076337,0.8997401985623469,0.9632806768878288,0.8959188776267233,1.0306424761489343,0.9938015514608338,0.9298791395895297,1.057723963332138,1.0052990436824865,0.9545741367544361,1.0560239506105367,0.9984925153486942,0.8716089725777554,1.125376058119633,0.9503535505786992,0.8886270540609154,1.012080047096483,1.0132069845448861,0.9457843848446542,1.0806295842451181,1.0086691582849627,0.9422626736130643,1.0750756429568613,0.5341179632238301,0.3441019245729689,0.7241340018746913,0.5951928725374214,0.4526374237721905,0.7377483213026522,0.615748847526592,0.49105817361154785,0.740439521441636,0.8553953892026529,0.7261023768738553,0.9846884015314505,0.9633189721715719,0.8769082158441895,1.0497297284989542
153.7747544949495,0.7862682521479399,0.6359665605359908,0.9365699437598891,0.9225618615060494,0.8153836205044621,1.0297401025076367,1.00211671743917,0.9495422321369094,1.0546912027414308,0.8954091579735513,0.8039851074187943,0.9868332085283082,0.7962305378146628,0.6747895695679738,0.9176715060613518,0.8120382040402456,0.6492778613112298,0.9747985467692615,0.9405646089275368,0.8341953041292957,1.0469339137257778,0.906704199949671,0.7836021451944437,1.0298062547048983,0.9745018032838726,0.9059021842974276,1.0431014222703174,0.9289415788882602,0.8099755275309355,1.047907630245585,0.9985600255416845,0.925546229337119,1.07157382174625,0.9498738284091836,0.8508454869442041,1.048902169874163,0.9270130882585425,0.8446827387628635,1.0093434377542214,0.706613593110543,0.5963738396875125,0.8168533465335734,0.7960108011838677,0.6825379747515854,0.90948362761615,0.9586419864638164,0.8884680099428703,1.0288159629847624,0.9953025937726838,0.9290901878546609,1.0615149996907067,1.0068255558007801,0.9542834499985782,1.0593676616029821,0.9982173237469509,0.8655171612553728,1.130917486238529,0.9474809919736014,0.8831775772062902,1.0117844067409125,1.0142536619904143,0.9440163467725433,1.0844909772082854,1.0110877467632013,0.9423022771608166,1.0798732163655862,0.536954990437098,0.3346524951436564,0.7392574857305396,0.5979695704609052,0.4491778185808867,0.7467613223409236,0.6155425703362403,0.4856463900133448,0.7454387506591358,0.8618600346331553,0.7269109044744861,0.9968091647918245,0.9674034616588808,0.8778970756177673,1.0569098476999943
155.99127575757575,0.7983024519951412,0.6415758720620142,0.9550290319282682,0.9291463487705811,0.8181692449195009,1.0401234526216614,1.0034152416453057,0.9489772880011546,1.057853195289457,0.8968392346125458,0.8021747182136303,0.9915037510114613,0.792340869594806,0.6658632153356081,0.9188185238540039,0.8133063602159981,0.6418998396007297,0.9847128808312665,0.9419324838318787,0.8311515805642535,1.0527133870995038,0.911135171376638,0.7827709206645491,1.0394994220887268,0.9758566966188778,0.904825608878872,1.0468877843588835,0.9214168142374032,0.7946643983599624,1.048169230114844,1.0007443293214102,0.9251426067307618,1.0763460519120587,0.9552692990610379,0.852730962620188,1.0578076355018877,0.9283073264435885,0.8430588314067798,1.0135558214803972,0.70682425422697,0.59267712464342,0.82097138381052,0.8018349649160177,0.6843401681590482,0.9193297616729872,0.9537040654941239,0.8806196684529197,1.026788462535328,0.9967655441523469,0.9282062826910071,1.0653248056136866,1.00832900387069,0.9539245773968588,1.0627334303445213,0.9978280844208236,0.8583138672395251,1.1373423016021222,0.9443397873762157,0.8773694298597561,1.0113101448926753,1.0152416217628994,0.9420912590930729,1.0883919844327261,1.0134696562486913,0.9422461305388775,1.0846931819585053,0.5423382201313185,0.3267949645225451,0.7578814757400919,0.5999727356815476,0.44482064029049484,0.7551248310726004,0.6152750547227757,0.4799915139073184,0.7505585955382329,0.8683708027280611,0.72765305425904,1.0090885511970822,0.9714515031825017,0.8787726216651942,1.0641303846998091
